179,540;-0,08282;0,67477;0,73658;1,00
179,540;-0,07573;0,67990;0,74513;1,01
179,541;-0,07109;0,68491;0,75747;1,02
179,541;-0,07170;0,69126;0,77237;1,04
179,541;-0,07512;0,68638;0,78044;1,04
179,541;-0,08294;0,68039;0,77970;1,04
179,542;-0,08954;0,67648;0,77103;1,03
179,542;-0,09186;0,67196;0,77091;1,03
179,542;-0,09284;0,66622;0,77311;1,02
179,542;-0,09247;0,66683;0,76798;1,02
179,547;-0,08966;0,66207;0,76065;1,01
179,547;-0,08209;0,65779;0,74574;1,00
179,548;-0,07854;0,65389;0,73866;0,99
179,548;-0,07500;0,65169;0,73939;0,99
179,548;-0,07451;0,64851;0,74697;0,99
179,548;-0,07378;0,64534;0,75368;0,99
179,549;-0,07256;0,64277;0,75796;1,00
179,549;-0,07109;0,64411;0,75527;1,00
179,549;-0,07073;0,64924;0,75405;1,00
179,550;-0,07195;0,65474;0,74526;0,99
179,550;-0,07891;0,65682;0,73842;0,99
179,550;-0,08636;0,65694;0,74697;1,00
179,550;-0,09381;0,65706;0,74953;1,00
179,551;-0,09467;0,65950;0,75271;1,01
179,551;-0,09161;0,66195;0,74904;1,00
179,551;-0,08526;0,66390;0,73768;1,00
179,551;-0,07732;0,66244;0,72412;0,98
179,552;-0,06841;0,65511;0,71643;0,97
179,552;-0,05692;0,64375;0,71276;0,96
179,552;-0,04984;0,63715;0,71716;0,96
179,552;-0,04324;0,63410;0,72449;0,96
179,553;-0,03420;0,63593;0,73158;0,97
179,553;-0,02932;0,63642;0,73634;0,97
179,553;-0,02883;0,64485;0,74257;0,98
179,553;-0,03090;0,65108;0,75344;1,00
179,554;-0,03371;0,65364;0,76150;1,00
179,554;-0,03994;0,65560;0,76688;1,01
179,554;-0,04947;0,65535;0,76578;1,01
179,554;-0,05485;0,65828;0,76334;1,01
179,555;-0,06120;0,65572;0,76077;1,01
179,555;-0,06596;0,65254;0,76028;1,00
179,555;-0,06755;0,65279;0,75222;1,00
179,555;-0,06902;0,65059;0,75100;1,00
179,556;-0,07024;0,65218;0,74513;0,99
179,556;-0,07268;0,65352;0,74562;0,99
179,556;-0,07305;0,65779;0,73695;0,99
179,557;-0,07060;0,66060;0,72473;0,98
179,557;-0,06926;0,66280;0,71667;0,98
179,557;-0,06230;0,65926;0,69749;0,96
179,557;-0,06230;0,65926;0,69749;0,96
179,558;-0,05827;0,65865;0,70128;0,96
179,558;-0,05705;0,65743;0,71008;0,97
179,558;-0,05411;0,65767;0,71777;0,98
179,558;-0,05240;0,65718;0,72119;0,98
179,559;-0,05106;0,65865;0,72559;0,98
179,559;-0,04972;0,66915;0,73890;1,00
179,559;-0,04972;0,66915;0,73890;1,00
179,560;-0,05399;0,66158;0,74465;1,00
179,560;-0,07598;0,66402;0,75430;1,01
179,560;-0,08160;0,66476;0,76260;1,01
179,560;-0,07842;0,66268;0,76822;1,02
179,561;-0,07219;0,66097;0,78117;1,03
179,561;-0,06523;0,65963;0,79033;1,03
179,561;-0,05839;0,66048;0,78777;1,03
179,561;-0,05094;0,65266;0,79351;1,03
179,562;-0,04605;0,64839;0,78801;1,02
179,562;-0,04361;0,64338;0,78581;1,02
179,562;-0,04361;0,63385;0,78789;1,01
179,562;-0,04666;0,62909;0,78874;1,01
179,563;-0,04556;0,62689;0,78740;1,01
179,563;-0,04703;0,62701;0,78166;1,00
179,563;-0,05228;0,62823;0,77934;1,00
179,564;-0,05924;0,63165;0,77531;1,00
179,564;-0,06560;0,63495;0,77958;1,01
179,564;-0,07341;0,63813;0,78471;1,01
179,564;-0,07952;0,63874;0,78740;1,02
179,565;-0,08612;0,64106;0,78728;1,02
179,565;-0,08819;0,64399;0,78520;1,02
179,565;-0,09076;0,64607;0,78105;1,02
179,565;-0,08917;0,64607;0,77628;1,01
179,566;-0,08502;0,64949;0,77738;1,02
179,566;-0,07867;0,64961;0,77445;1,01
179,566;-0,07451;0,65083;0,77152;1,01
179,566;-0,06828;0,64949;0,77555;1,01
179,567;-0,06425;0,64814;0,77555;1,01
179,567;-0,06059;0,64961;0,77054;1,01
179,567;-0,05729;0,65156;0,76749;1,01
179,567;-0,05363;0,65389;0,76773;1,01
179,568;-0,05106;0,65437;0,76260;1,01
179,568;-0,05106;0,65645;0,75930;1,01
179,568;-0,05253;0,65828;0,75515;1,00
179,569;-0,05753;0,65926;0,75344;1,00
179,569;-0,06328;0,65670;0,75540;1,00
179,569;-0,06670;0,65767;0,76089;1,01
179,569;-0,07244;0,65889;0,76272;1,01
179,570;-0,07476;0,65645;0,76822;1,01
179,570;-0,07561;0,66036;0,76834;1,02
179,570;-0,07586;0,66073;0,77286;1,02
179,571;-0,07659;0,65950;0,77311;1,02
179,571;-0,07610;0,65437;0,77347;1,02
179,571;-0,07195;0,64924;0,78300;1,02
179,571;-0,06633;0,64362;0,78703;1,02
179,572;-0,06266;0,64277;0,79277;1,02
179,572;-0,05839;0,64008;0,79338;1,02
179,572;-0,05619;0,64167;0,79424;1,02
179,572;-0,05631;0,64411;0,79473;1,02
179,573;-0,05863;0,64753;0,79143;1,02
179,573;-0,05753;0,64900;0,79119;1,02
179,573;-0,05741;0,64582;0,79253;1,02
179,574;-0,05986;0,64424;0,79106;1,02
179,578;-0,06230;0,64558;0,78459;1,02
179,579;-0,06389;0,64680;0,77983;1,02
179,579;-0,06328;0,64753;0,77311;1,01
179,579;-0,06657;0,64595;0,77079;1,01
179,579;-0,06938;0,64631;0,76553;1,00
179,580;-0,06902;0,64692;0,76541;1,00
179,581;-0,06975;0,64546;0,76712;1,00
179,581;-0,06914;0,64766;0,76260;1,00
179,581;-0,07109;0,64961;0,75845;1,00
179,581;-0,07231;0,65059;0,75649;1,00
179,582;-0,07219;0,65144;0,75613;1,00
179,582;-0,06792;0,65132;0,75002;1,00
179,582;-0,06572;0,65193;0,74794;0,99
179,583;-0,06242;0,65181;0,74660;0,99
179,583;-0,06059;0,64900;0,74611;0,99
179,583;-0,06132;0,65120;0,74623;0,99
179,583;-0,05973;0,65462;0,74953;1,00
179,584;-0,05766;0,65657;0,74574;1,00
179,584;-0,05582;0,65938;0,74232;0,99
179,585;-0,05656;0,66012;0,73365;0,99
179,585;-0,05778;0,66073;0,73048;0,99
179,585;-0,05656;0,66293;0,72840;0,99
179,585;-0,05582;0,66244;0,72877;0,99
179,586;-0,05350;0,66268;0,73597;0,99
179,586;-0,05314;0,66122;0,74428;1,00
179,586;-0,05204;0,65877;0,75002;1,00
179,587;-0,05045;0,65865;0,75039;1,00
179,587;-0,04776;0,65853;0,75588;1,00
179,587;-0,04849;0,65340;0,75930;1,00
179,587;-0,05069;0,64998;0,75955;1,00
179,588;-0,04959;0,64570;0,76334;1,00
179,588;-0,04874;0,64460;0,76651;1,00
179,588;-0,04434;0,64167;0,76847;1,00
179,589;-0,04312;0,63972;0,77237;1,00
179,589;-0,05008;0,64668;0,77787;1,01
179,589;-0,05008;0,64668;0,77787;1,01
179,589;-0,05570;0,64851;0,77567;1,01
179,590;-0,06230;0,65022;0,77335;1,01
179,590;-0,06230;0,65022;0,77335;1,01
179,590;-0,06560;0,64961;0,77873;1,02
179,591;-0,06157;0,65010;0,78288;1,02
179,591;-0,05668;0,65181;0,78899;1,02
179,591;-0,05668;0,65181;0,78899;1,02
179,591;-0,05253;0,65230;0,79619;1,03
179,592;-0,05106;0,65047;0,79815;1,03
179,592;-0,05167;0,65010;0,79375;1,03
179,592;-0,05240;0,65205;0,79265;1,03
179,592;-0,05314;0,65169;0,79546;1,03
179,593;-0,05558;0,64827;0,79424;1,03
179,593;-0,05839;0,64436;0,79595;1,03
179,593;-0,05705;0,64289;0,79522;1,02
179,593;-0,05460;0,64106;0,79155;1,02
179,594;-0,05265;0,64289;0,78667;1,02
179,594;-0,05033;0,64497;0,78300;1,02
179,594;-0,05033;0,64631;0,77763;1,01
179,594;-0,05143;0,64766;0,77335;1,01
179,595;-0,05314;0,64692;0,77445;1,01
179,595;-0,05656;0,64631;0,77005;1,01
179,595;-0,06279;0,64863;0,76944;1,01
179,595;-0,06816;0,65474;0,76529;1,01
179,596;-0,07635;0,65633;0,76236;1,01
179,596;-0,08245;0,65718;0,76456;1,01
179,596;-0,08526;0,65401;0,76700;1,01
179,597;-0,08087;0,65071;0,77421;1,01
179,597;-0,07415;0,65181;0,77347;1,01
179,597;-0,06633;0,65022;0,76834;1,01
179,597;-0,06047;0,65108;0,76101;1,00
179,598;-0,05705;0,65071;0,75979;1,00
179,598;-0,05509;0,64839;0,75991;1,00
179,598;-0,05729;0,65022;0,76065;1,00
179,598;-0,05631;0,64912;0,76334;1,00
179,599;-0,05546;0,64924;0,75527;1,00
179,599;-0,05485;0,64961;0,75259;1,00
179,599;-0,05631;0,64985;0,75234;1,00
179,599;-0,05607;0,65218;0,75454;1,00
179,600;-0,05460;0,65499;0,75405;1,00
179,600;-0,05350;0,65340;0,75405;1,00
179,600;-0,05179;0,65315;0,75808;1,00
179,600;-0,05289;0,65315;0,75735;1,00
179,601;-0,05216;0,64851;0,75979;1,00
179,601;-0,05130;0,64814;0,76211;1,00
179,601;-0,05192;0,64656;0,76688;1,00
179,601;-0,05472;0,64411;0,76492;1,00
179,602;-0,05558;0,64338;0,76932;1,00
179,604;-0,05375;0,64314;0,76614;1,00
179,610;-0,05411;0,64179;0,76773;1,00
179,618;-0,05204;0,63862;0,77164;1,00
179,658;-0,04947;0,63654;0,76981;1,00
179,658;-0,04849;0,63544;0,77018;1,00
179,658;-0,04593;0,63288;0,76895;1,00
179,659;-0,04837;0,63226;0,77164;1,00
179,659;-0,04837;0,63226;0,77164;1,00
179,659;-0,05033;0,63410;0,78264;1,01
179,659;-0,05179;0,63740;0,78227;1,01
179,660;-0,05192;0,64191;0,77702;1,01
179,660;-0,05301;0,64509;0,77616;1,01
179,691;-0,05485;0,64607;0,77726;1,01
179,691;-0,05680;0,64595;0,78044;1,01
179,691;-0,05802;0,64631;0,78264;1,02
179,692;-0,06083;0,64521;0,77946;1,01
179,696;-0,06242;0,64643;0,77873;1,01
179,697;-0,06059;0,64766;0,77763;1,01
179,697;-0,05986;0,64839;0,77824;1,01
179,700;-0,05961;0,65156;0,77689;1,02
179,716;-0,06047;0,65132;0,77653;1,02
179,717;-0,05876;0,65169;0,77726;1,02
179,717;-0,05912;0,65328;0,78166;1,02
179,719;-0,06034;0,65889;0,78447;1,03
179,725;-0,06181;0,66183;0,78288;1,03
179,729;-0,06047;0,66341;0,78373;1,03
179,733;-0,06034;0,66305;0,78410;1,03
179,738;-0,06254;0,66317;0,78923;1,03
179,743;-0,06621;0,66329;0,78923;1,03
179,749;-0,06523;0,66586;0,79094;1,04
179,754;-0,06474;0,66488;0,78862;1,03
179,760;-0,06303;0,66366;0,79265;1,04
179,764;-0,06364;0,66244;0,79119;1,03
179,783;-0,06157;0,65999;0,78960;1,03
179,784;-0,06157;0,65999;0,78960;1,03
179,784;-0,05656;0,65804;0,78801;1,03
179,785;-0,05509;0,65682;0,78154;1,02
179,785;-0,05338;0,65535;0,77543;1,02
179,794;-0,05253;0,65670;0,77641;1,02
179,794;-0,04849;0,65755;0,77995;1,02
179,798;-0,04923;0,65816;0,78007;1,02
179,806;-0,04984;0,65963;0,77555;1,02
179,809;-0,05118;0,66122;0,76944;1,02
179,813;-0,05192;0,66256;0,76541;1,01
179,820;-0,05228;0,66170;0,76101;1,01
179,823;-0,05460;0,66134;0,76065;1,01
179,829;-0,05448;0,66293;0,76272;1,01
179,834;-0,05265;0,66708;0,75882;1,01
179,839;-0,05265;0,66708;0,75882;1,01
179,843;-0,05338;0,67123;0,75955;1,02
179,849;-0,04630;0,67148;0,76150;1,02
179,872;-0,04630;0,67148;0,76150;1,02
179,874;-0,04642;0,66793;0,76382;1,02
179,875;-0,04226;0,66598;0,76590;1,02
179,876;-0,04055;0,66146;0,77115;1,02
179,877;-0,03982;0,65523;0,77262;1,01
179,933;-0,03665;0,65767;0,77384;1,02
179,933;-0,03237;0,65376;0,76969;1,01
179,934;-0,03176;0,65364;0,76370;1,01
179,934;-0,03274;0,65437;0,76248;1,01
179,935;-0,03506;0,65499;0,76407;1,01
179,935;-0,03701;0,65291;0,76138;1,00
179,936;-0,03701;0,65291;0,76138;1,00
179,936;-0,03738;0,65352;0,76590;1,01
179,937;-0,03494;0,65156;0,77054;1,01
179,937;-0,03530;0,64985;0,76761;1,01
179,938;-0,03481;0,64888;0,76346;1,00
179,938;-0,03799;0,64460;0,75540;0,99
179,939;-0,04471;0,64020;0,75930;0,99
179,947;-0,05143;0,63874;0,75723;0,99
179,947;-0,05888;0,63825;0,76285;1,00
179,950;-0,06389;0,64082;0,76822;1,00
179,971;-0,06804;0,64204;0,77213;1,01
179,972;-0,06633;0,64375;0,76883;1,00
179,972;-0,06437;0,64472;0,76785;1,00
179,973;-0,06425;0,64460;0,76614;1,00
180,022;-0,06328;0,64497;0,76553;1,00
180,023;-0,06230;0,64534;0,76089;1,00
180,023;-0,06205;0,64448;0,75430;0,99
180,024;-0,06205;0,64656;0,75149;0,99
180,024;-0,06132;0,64839;0,74733;0,99
180,025;-0,05827;0,64839;0,74868;0,99
180,025;-0,05338;0,64631;0,74965;0,99
180,026;-0,05204;0,64668;0,75234;0,99
180,026;-0,04996;0,64717;0,75344;0,99
180,026;-0,04959;0,64827;0,75808;1,00
180,027;-0,05130;0,65328;0,76138;1,00
180,032;-0,05118;0,65413;0,76749;1,01
180,034;-0,05106;0,65499;0,77286;1,01
180,042;-0,05411;0,65328;0,77934;1,02
180,047;-0,05692;0,65511;0,78276;1,02
180,051;-0,05888;0,65547;0,78276;1,02
180,076;-0,05961;0,65731;0,78117;1,02
180,077;-0,06083;0,65670;0,77995;1,02
180,079;-0,06205;0,65755;0,78068;1,02
180,080;-0,06511;0,65902;0,77677;1,02
180,082;-0,06987;0,66073;0,77347;1,02
180,084;-0,07402;0,65999;0,77592;1,02
180,085;-0,07549;0,66207;0,78019;1,03
180,118;-0,07757;0,65950;0,78728;1,03
180,118;-0,07757;0,65950;0,78728;1,03
180,119;-0,07451;0,66280;0,79632;1,04
180,119;-0,07647;0,66769;0,79680;1,04
180,120;-0,07854;0,67282;0,79668;1,05
180,120;-0,08465;0,67477;0,79656;1,05
180,121;-0,08978;0,67319;0,79644;1,05
180,125;-0,08844;0,67795;0,79803;1,05
180,130;-0,08648;0,68149;0,80242;1,06
180,134;-0,07696;0,69969;0,81305;1,08
180,141;-0,08074;0,67978;0,80719;1,06
180,144;-0,08954;0,67331;0,78606;1,04
180,150;-0,08575;0,68223;0,76993;1,03
180,154;-0,06755;0,68149;0,76370;1,03
180,166;-0,05020;0,67184;0,75808;1,01
180,166;-0,05020;0,67184;0,75808;1,01
180,170;-0,02492;0,66451;0,75576;1,01
180,184;-0,02052;0,66439;0,74526;1,00
180,185;-0,02321;0,66940;0,73170;0,99
180,186;-0,04300;0,68540;0,71508;0,99
180,216;-0,06254;0,67099;0,70971;0,98
180,216;-0,06254;0,67099;0,70971;0,98
180,217;-0,05094;0,64424;0,74794;0,99
180,217;-0,01710;0,61822;0,78520;1,00
180,218;0,03884;0,57620;0,80853;0,99
180,218;0,05497;0,54944;0,82612;0,99
180,219;0,04263;0,57864;0,83663;1,02
180,219;0,02260;0,63141;0,83382;1,05
180,241;0,01368;0,67331;0,82075;1,06
180,242;0,00855;0,68284;0,79155;1,05
180,242;-0,01661;0,65193;0,76676;1,01
180,243;-0,05521;0,62652;0,77018;0,99
180,245;-0,08624;0,61089;0,79803;1,01
180,249;-0,09882;0,60124;0,81354;1,02
180,254;-0,06865;0,60771;0,79961;1,01
180,266;-0,06865;0,60771;0,79961;1,01
180,267;-0,04544;0,61748;0,78838;1,00
180,269;-0,02516;0,62323;0,78777;1,00
180,312;-0,01246;0,62701;0,78410;1,00
180,312;-0,01002;0,62897;0,78044;1,00
180,313;-0,01258;0,63153;0,77567;1,00
180,313;-0,03384;0,63263;0,76700;0,99
180,314;-0,03384;0,63263;0,76700;0,99
180,314;-0,03384;0,63263;0,76700;0,99
180,315;-0,04300;0,63434;0,76639;1,00
180,315;-0,05020;0,63654;0,75991;0,99
180,316;-0,05008;0,64851;0,73732;0,98
180,316;-0,04617;0,65572;0,73048;0,98
180,321;-0,04141;0,65987;0,72742;0,98
180,325;-0,03787;0,66097;0,72437;0,98
180,330;-0,03567;0,65670;0,72522;0,98
180,334;-0,03054;0,65425;0,73267;0,98
180,341;-0,02480;0,65352;0,73145;0,98
180,359;-0,02211;0,65181;0,73096;0,98
180,360;-0,01881;0,65389;0,73756;0,99
180,362;-0,01783;0,65816;0,73890;0,99
180,368;-0,01612;0,66097;0,74855;1,00
180,369;-0,01612;0,66097;0,74855;1,00
180,369;-0,01612;0,66097;0,74855;1,00
180,414;-0,02406;0,65841;0,75185;1,00
180,415;-0,02577;0,65706;0,74868;1,00
180,415;-0,02724;0,65389;0,74562;0,99
180,416;-0,02480;0,65938;0,74074;0,99
180,416;-0,02467;0,66415;0,73231;0,99
180,417;-0,02138;0,66341;0,72205;0,98
180,417;-0,01735;0,66207;0,72046;0,98
180,418;-0,01405;0,66366;0,72168;0,98
180,418;-0,01136;0,66231;0,71899;0,98
180,423;-0,01197;0,66781;0,71374;0,98
180,427;-0,01576;0,66708;0,71325;0,98
180,428;-0,01576;0,66708;0,71325;0,98
180,434;-0,02687;0,66757;0,70030;0,97
180,440;-0,03310;0,66940;0,69395;0,96
180,447;-0,04019;0,67135;0,69737;0,97
180,451;-0,04398;0,67355;0,70201;0,97
180,454;-0,04251;0,67612;0,70922;0,98
180,498;-0,04117;0,68003;0,71276;0,99
180,499;-0,03958;0,68149;0,71142;0,99
180,499;-0,03946;0,67978;0,71240;0,99
180,500;-0,04312;0,67429;0,71252;0,98
180,500;-0,04251;0,67233;0,71936;0,99
180,501;-0,04288;0,66842;0,72278;0,99
180,501;-0,04495;0,66573;0,72266;0,98
180,501;-0,05192;0,66586;0,72425;0,99
180,502;-0,05411;0,67526;0,72767;0,99
180,507;-0,05607;0,66952;0,73304;0,99
180,515;-0,05167;0,65877;0,74306;0,99
180,519;-0,04874;0,65462;0,74440;0,99
180,522;-0,04373;0,65059;0,74501;0,99
180,540;-0,03274;0,64888;0,75601;1,00
180,541;-0,02113;0,64350;0,76822;1,00
180,543;-0,00745;0,63397;0,78251;1,01
180,545;0,00464;0,62628;0,79803;1,01
180,547;0,01270;0,62359;0,81097;1,02
180,563;0,01112;0,62078;0,81672;1,03
180,566;0,01112;0,62078;0,81672;1,03
180,567;0,00916;0,62261;0,82221;1,03
180,569;0,00391;0,62665;0,82710;1,04
180,570;0,00000;0,63178;0,82551;1,04
180,571;-0,00843;0,63483;0,82160;1,04
180,577;-0,01722;0,63947;0,81281;1,03
180,584;-0,03029;0,64350;0,80658;1,03
180,584;-0,03933;0,64802;0,80865;1,04
180,641;-0,04837;0,65328;0,80181;1,04
180,641;-0,04837;0,65328;0,80181;1,04
180,642;-0,06535;0,65499;0,77970;1,02
180,642;-0,07476;0,65792;0,76553;1,01
180,643;-0,08710;0,66207;0,76101;1,01
180,643;-0,10017;0,66769;0,76175;1,02
180,643;-0,11421;0,67221;0,76431;1,02
180,644;-0,12863;0,67868;0,76969;1,03
180,644;-0,14365;0,68442;0,76456;1,04
180,645;-0,15953;0,69017;0,75711;1,04
180,645;-0,17211;0,69151;0,76114;1,04
180,646;-0,18372;0,69432;0,77470;1,06
180,652;-0,19654;0,69554;0,80303;1,08
180,654;-0,20961;0,69517;0,82282;1,10
180,662;-0,21572;0,69505;0,83431;1,11
180,665;-0,21328;0,69444;0,83040;1,10
180,671;-0,20729;0,69383;0,81928;1,09
180,676;-0,19740;0,68784;0,79925;1,07
180,682;-0,18848;0,68027;0,78496;1,06
180,685;-0,17847;0,67099;0,77567;1,04
180,691;-0,17395;0,66122;0,76566;1,03
180,729;-0,16820;0,65511;0,75271;1,01
180,730;-0,16234;0,65450;0,74330;1,00
180,730;-0,16234;0,65450;0,74330;1,00
180,731;-0,16124;0,65279;0,73023;0,99
180,731;-0,16454;0,65401;0,72693;0,99
180,732;-0,17126;0,65474;0,72889;0,99
180,732;-0,17859;0,65535;0,73316;1,00
180,733;-0,18360;0,65181;0,74342;1,01
180,733;-0,18958;0,65083;0,77103;1,03
180,738;-0,18934;0,64814;0,76895;1,02
180,740;-0,18934;0,64814;0,76895;1,02
180,762;-0,18457;0,64631;0,75686;1,01
180,763;-0,17639;0,59721;0,53002;0,82
180,763;-0,20546;0,66488;0,48409;0,85
180,764;-0,21487;0,65120;0,60038;0,91
180,764;-0,19178;0,61565;0,65047;0,92
180,769;-0,17028;0,61687;0,66867;0,93
180,773;-0,16540;0,62958;0,69004;0,95
180,782;-0,17395;0,63764;0,74513;1,00
180,785;-0,18677;0,64802;0,80560;1,05
180,791;-0,20497;0,66207;0,85800;1,10
180,837;-0,21389;0,67905;0,87767;1,13
180,838;-0,20632;0,68088;0,88842;1,14
180,838;-0,19056;0,67538;0,90503;1,15
180,839;-0,17944;0,67245;0,91664;1,15
180,839;-0,17932;0,67392;0,90491;1,14
180,840;-0,18543;0,67294;0,88146;1,12
180,840;-0,18726;0,67612;0,86374;1,11
180,840;-0,17077;0,68223;0,84078;1,10
180,841;-0,06462;0,67465;0,80841;1,05
180,841;-0,01344;0,64827;0,73561;0,98
180,850;-0,04813;0,63837;0,66586;0,92
180,851;-0,12301;0,64802;0,62823;0,91
180,854;-0,18470;0,66134;0,60539;0,92
180,884;-0,21145;0,67441;0,60319;0,93
180,885;-0,20436;0,68833;0,61944;0,95
180,885;-0,17505;0,70653;0,64436;0,97
180,885;-0,14622;0,71386;0,67612;0,99
180,886;-0,14768;0,70898;0,70617;1,01
180,886;-0,17798;0,69749;0,73158;1,03
180,891;-0,20131;0,69640;0,75246;1,04
180,893;-0,20400;0,75246;0,80157;1,12
180,903;-0,18225;0,69786;0,87535;1,13
180,904;-0,15599;0,61516;0,93325;1,13
180,910;-0,14512;0,58267;0,98236;1,15
180,929;-0,14011;0,58230;1,03903;1,20
180,930;-0,12679;0,58120;1,08936;1,24
180,930;-0,10933;0,59391;1,11624;1,27
180,930;-0,10139;0,61785;1,11428;1,28
180,933;-0,10212;0,64631;1,08325;1,27
180,939;-0,10774;0,65279;1,04001;1,23
180,943;-0,10945;0,64191;0,98993;1,18
180,952;-0,11189;0,62652;0,93411;1,13
180,952;-0,11189;0,62652;0,93411;1,13
180,959;-0,10908;0,63471;0,81134;1,04
180,966;-0,12020;0,67685;0,73353;1,01
180,969;-0,15025;0,70079;0,67648;0,99
180,987;-0,13901;0,66842;0,68223;0,97
180,987;-0,08673;0,63678;0,72779;0,97
180,987;-0,03555;0,62200;0,75149;0,98
180,999;-0,03029;0,62909;0,73536;0,97
181,000;-0,04886;0,66708;0,71118;0,98
181,000;-0,07329;0,74171;0,70116;1,02
181,003;-0,07659;0,74599;0,69896;1,03
181,009;-0,07476;0,70763;0,69762;1,00
181,014;-0,09113;0,70788;0,70543;1,00
181,019;-0,10566;0,75662;0,76053;1,08
181,023;-0,09846;0,71203;0,82270;1,09
181,032;-0,08477;0,64888;0,87987;1,10
181,034;-0,09821;0,67087;0,89685;1,12
181,039;-0,11495;0,71276;0,87853;1,14
181,043;-0,11531;0,71435;0,86032;1,12
181,049;-0,10542;0,69994;0,86326;1,12
181,053;-0,09333;0,67929;0,87168;1,11
181,058;-0,07390;0,66097;0,86717;1,09
181,067;-0,04801;0,64985;0,85141;1,07
181,073;-0,01576;0,64570;0,82624;1,05
181,074;0,01906;0,63788;0,78789;1,01
181,079;0,05448;0,62457;0,74831;0,98
181,098;0,08856;0,60893;0,71765;0,95
181,099;0,11714;0,59208;0,69713;0,92
181,099;0,14365;0,57730;0,67612;0,90
181,099;0,15965;0,56984;0,65364;0,88
181,103;0,17871;0,56752;0,63043;0,87
181,109;0,19361;0,56960;0,61064;0,86
181,124;0,20009;0,57155;0,59757;0,85
181,124;0,21389;0,58096;0,59843;0,86
181,124;0,21951;0,57559;0,58377;0,85
181,129;0,22598;0,55934;0,57302;0,83
181,133;0,23050;0,56789;0,61553;0,87
181,138;0,22586;0,59989;0,65792;0,92
181,143;0,21780;0,62848;0,67636;0,95
181,150;0,20571;0,64399;0,68223;0,96
181,158;0,16882;0,66402;0,69139;0,97
181,159;0,16882;0,66402;0,69139;0,97
181,169;0,16234;0,67490;0,70922;0,99
181,169;0,14683;0,65242;0,74269;1,00
181,181;0,14683;0,65242;0,74269;1,00
181,181;0,12863;0,63715;0,74477;0,99
181,183;0,11189;0,64326;0,73048;0,98
181,189;0,07586;0,66512;0,70275;0,97
181,193;0,05851;0,71826;0,69395;1,00
181,199;0,04691;0,77372;0,58878;0,97
181,204;0,03542;0,78899;0,46589;0,92
181,209;0,01808;0,79412;0,40433;0,89
181,215;0,00159;0,79497;0,40249;0,89
181,219;-0,02052;0,78129;0,43792;0,90
181,223;-0,04752;0,74953;0,49753;0,90
181,229;-0,05595;0,69566;0,53931;0,88
181,233;-0,04373;0,63972;0,58621;0,87
181,238;-0,03323;0,58072;0,64778;0,87
181,243;-0,03176;0,57388;0,69933;0,91
181,251;-0,04556;0,58695;0,75173;0,95
181,254;-0,06657;0,61309;0,79974;1,01
181,259;-0,08453;0,63666;0,83553;1,05
181,264;-0,09186;0,65279;0,85971;1,08
181,287;-0,08612;0,65523;0,88011;1,10
181,288;-0,07183;0,64778;0,90051;1,11
181,288;-0,05375;0,63813;0,91761;1,12
181,289;-0,04324;0,62884;0,93386;1,13
181,291;-0,03213;0,62555;0,94718;1,14
181,294;-0,02626;0,62457;0,95768;1,14
181,305;-0,02785;0,62811;0,96232;1,15
181,306;-0,02785;0,62811;0,96232;1,15
181,309;-0,03652;0,63471;0,94510;1,14
181,314;-0,04153;0,63373;0,92995;1,13
181,320;-0,04837;0,63104;0,91175;1,11
181,324;-0,05607;0,62457;0,89502;1,09
181,330;-0,06157;0,62298;0,87205;1,07
181,343;-0,06437;0,62420;0,84481;1,05
181,350;-0,06071;0,62946;0,82136;1,04
181,352;-0,05436;0,63923;0,79534;1,02
181,355;-0,05436;0,63923;0,79534;1,02
181,357;-0,05118;0,65279;0,75808;1,00
181,362;-0,05448;0,65902;0,73451;0,99
181,364;-0,05705;0,66439;0,71765;0,98
181,398;-0,05973;0,66708;0,70629;0,97
181,399;-0,06486;0,66720;0,69786;0,97
181,399;-0,06755;0,67148;0,68858;0,96
181,400;-0,06902;0,67196;0,68858;0,96
181,400;-0,06694;0,67612;0,68870;0,97
181,401;-0,06547;0,68271;0,69212;0,97
181,401;-0,06132;0,68650;0,69896;0,98
181,405;-0,05863;0,68430;0,70666;0,99
181,410;-0,05949;0,67514;0,72559;0,99
181,414;-0,06010;0,66659;0,74611;1,00
181,420;-0,07012;0,65828;0,76162;1,01
181,425;-0,08942;0,64094;0,76920;1,01
181,430;-0,10908;0,63226;0,77066;1,00
181,439;-0,12460;0,62982;0,76639;1,00
181,440;-0,12496;0,64656;0,76969;1,01
181,445;-0,11861;0,66280;0,78337;1,03
181,452;-0,11421;0,66769;0,79290;1,04
181,488;-0,10725;0,67087;0,80059;1,05
181,489;-0,09308;0,67258;0,79925;1,05
181,489;-0,07671;0,67196;0,78777;1,04
181,490;-0,06242;0,67001;0,79106;1,04
181,490;-0,04752;0,66928;0,79766;1,04
181,490;-0,03347;0,66879;0,81110;1,05
181,491;-0,01979;0,66793;0,81733;1,06
181,491;-0,00818;0,66402;0,82124;1,06
181,495;0,00061;0,66378;0,82282;1,06
181,499;0,00525;0,66781;0,82050;1,06
181,519;0,00989;0,67001;0,81684;1,06
181,520;0,01295;0,67209;0,81073;1,05
181,520;0,01698;0,66928;0,80389;1,05
181,525;0,02125;0,66170;0,79986;1,04
181,526;0,02125;0,66170;0,79986;1,04
