27,4990;-0,0528;0,4534;0,7661;0,892
27,5120;-0,0489;0,4554;0,7661;0,893
27,5190;-0,0508;0,4534;0,7544;0,882
27,5390;-0,0586;0,4671;0,7622;0,896
27,5610;-0,0547;0,4671;0,7603;0,894
27,5640;-0,0528;0,4632;0,7290;0,865
27,5690;-0,0508;0,4593;0,6919;0,832
27,5800;-0,0469;0,4573;0,6391;0,787
27,5890;-0,0489;0,4573;0,6235;0,775
27,5990;-0,0508;0,4652;0,6137;0,772
27,6130;-0,0567;0,4671;0,6215;0,780
27,6190;-0,0684;0,4769;0,6254;0,789
27,6290;-0,0762;0,4827;0,6293;0,797
27,6390;-0,0860;0,4886;0,6372;0,808
27,6540;-0,1055;0,5023;0,6743;0,847
27,6730;-0,1114;0,5179;0,6938;0,873
27,6750;-0,1094;0,5453;0,7192;0,909
27,6860;-0,1016;0,5590;0,7388;0,932
27,6890;-0,0899;0,5551;0,7427;0,932
27,6990;-0,0606;0,5414;0,7427;0,921
27,7100;-0,0606;0,5394;0,7505;0,926
27,7190;-0,0704;0,5531;0,7642;0,946
27,7290;-0,0801;0,5687;0,7916;0,978
27,7390;-0,1016;0,6020;0,8932;1,082
27,7550;-0,0977;0,6117;0,9284;1,116
27,7630;-0,0860;0,6313;0,9401;1,136
27,7740;-0,0919;0,6450;0,9479;1,150
27,7860;-0,0958;0,6391;0,9420;1,142
27,7890;-0,0997;0,6469;0,9518;1,155
27,7990;-0,1134;0,6586;0,9616;1,171
27,8100;-0,1212;0,6762;0,9538;1,175
27,8190;-0,1094;0,6899;0,9225;1,157
27,8290;-0,1075;0,6880;0,9147;1,150
27,8390;-0,0977;0,6801;0,9264;1,153
27,8590;-0,0821;0,6782;0,9420;1,164
27,8680;-0,0469;0,6899;0,9420;1,169
27,8690;-0,0547;0,7016;0,9518;1,184
27,8790;-0,0743;0,6997;0,9557;1,187
27,8890;-0,1016;0,6860;0,9772;1,198
27,8990;-0,1446;0,6528;1,0789;1,269
27,9110;-0,1446;0,6372;1,0964;1,276
27,9190;-0,1427;0,6391;1,0964;1,277
27,9290;-0,1329;0,6411;1,0319;1,222
27,9390;-0,1094;0,6254;0,9831;1,170
27,9570;-0,0899;0,5922;0,9381;1,113
27,9590;-0,0684;0,5472;0,8912;1,048
27,9740;-0,0606;0,4847;0,8502;0,981
27,9870;-0,0313;0,4456;0,7857;0,904
27,9890;-0,0313;0,4222;0,7427;0,855
27,9990;-0,0489;0,4222;0,7192;0,835
28,0110;-0,1446;0,4554;0,8248;0,953
28,0190;-0,2150;0,4906;0,9557;1,096
28,0290;-0,2717;0,5218;1,0847;1,234
28,0390;-0,3029;0,5336;1,1355;1,291
28,0540;-0,3127;0,4730;1,1922;1,320
28,0680;-0,2756;0,4202;1,1434;1,249
28,0690;-0,2365;0,3831;1,0964;1,185
28,0820;-0,1974;0,3518;1,0261;1,103
28,0890;-0,1642;0,3264;0,9049;0,976
28,0990;-0,1603;0,3342;0,8560;0,933
28,1090;-0,1564;0,3616;0,8013;0,893
28,1210;-0,1622;0,3948;0,7525;0,865
28,1290;-0,1857;0,4495;0,7271;0,875
28,1390;-0,1896;0,4593;0,7310;0,884
28,1550;-0,1896;0,4691;0,7388;0,895
28,1740;-0,1798;0,4652;0,7407;0,893
28,1750;-0,1642;0,4495;0,7583;0,897
28,1860;-0,1564;0,4378;0,7661;0,896
28,1890;-0,1446;0,4241;0,7701;0,891
28,1990;-0,1388;0,4104;0,7779;0,890
28,2130;-0,1173;0,4065;0,7681;0,877
28,2190;-0,0997;0,4124;0,7544;0,866
28,2290;-0,0840;0,4143;0,7427;0,855
28,2390;-0,0743;0,4202;0,7290;0,845
28,2550;-0,0704;0,4515;0,6860;0,824
28,2700;-0,0801;0,4730;0,6743;0,828
28,2870;-0,0958;0,4906;0,6743;0,839
28,2880;-0,1075;0,5042;0,6821;0,855
28,2900;-0,1212;0,5277;0,6938;0,880
28,3000;-0,1309;0,5433;0,7114;0,905
28,3140;-0,1349;0,5512;0,7192;0,916
28,3190;-0,1309;0,5492;0,7114;0,908
28,3290;-0,1270;0,5531;0,7016;0,902
28,3390;-0,1290;0,5472;0,7056;0,902
28,3550;-0,1290;0,5375;0,7036;0,895
28,3690;-0,1329;0,5257;0,7153;0,898
28,3700;-0,1407;0,5433;0,7349;0,925
28,3830;-0,1446;0,5492;0,7388;0,932
28,3890;-0,1505;0,5590;0,7407;0,940
28,4000;-0,1485;0,5648;0,7290;0,934
28,4100;-0,1485;0,5648;0,6665;0,886
28,4190;-0,1446;0,5570;0,6684;0,882
28,4290;-0,1368;0,5492;0,6860;0,889
28,4390;-0,1290;0,5433;0,6880;0,886
28,4530;-0,1134;0,5316;0,6899;0,878
28,4720;-0,1134;0,5257;0,6626;0,853
28,4730;-0,1094;0,5199;0,6352;0,828
28,4850;-0,1114;0,5218;0,6332;0,828
28,4890;-0,1212;0,5297;0,6274;0,830
28,4990;-0,1173;0,5394;0,6176;0,828
28,5100;-0,1270;0,5551;0,6372;0,855
28,5190;-0,1349;0,5707;0,6567;0,880
28,5290;-0,1309;0,5766;0,6508;0,879
28,5390;-0,1173;0,5746;0,6372;0,866
28,5530;-0,1016;0,5844;0,6313;0,866
28,5710;-0,0997;0,5961;0,6332;0,875
28,5720;-0,0899;0,6117;0,6723;0,913
28,5840;-0,0860;0,6137;0,6958;0,932
28,5890;-0,0782;0,6117;0,7134;0,943
28,5990;-0,0821;0,6039;0,7525;0,968
28,6110;-0,0958;0,6196;0,8346;1,044
28,6190;-0,1094;0,6372;0,8854;1,096
28,6290;-0,1212;0,6586;0,9362;1,151
28,6390;-0,1349;0,6665;0,9753;1,189
28,6540;-0,1681;0,6919;0,9948;1,223
28,6590;-0,1818;0,7114;0,9909;1,233
28,6750;-0,1818;0,7251;0,9890;1,240
28,6880;-0,1739;0,7466;1,0046;1,264
28,6900;-0,1622;0,7349;0,9557;1,216
28,6990;-0,1603;0,7192;0,9323;1,188
28,7100;-0,1642;0,7036;0,9733;1,212
28,7190;-0,1564;0,6821;1,0437;1,257
28,7290;-0,1407;0,6411;1,1258;1,303
28,7390;-0,1524;0,6508;1,1903;1,365
28,7530;-0,1642;0,6743;1,1746;1,364
28,7590;-0,1642;0,6938;1,1297;1,336
28,7730;-0,1603;0,6880;1,0261;1,246
28,7860;-0,1544;0,6626;0,9518;1,170
28,7890;-0,1427;0,6528;0,8912;1,114
28,7990;-0,1212;0,6411;0,8600;1,079
28,8090;-0,0821;0,5492;0,8619;1,025
28,8190;-0,0762;0,4925;0,8834;1,014
28,8290;-0,0762;0,4534;0,9010;1,012
28,8390;-0,0704;0,4476;0,9205;1,026
28,8530;-0,0782;0,4515;0,9186;1,027
28,8590;-0,0919;0,4652;0,9186;1,034
28,8730;-0,1134;0,4808;0,9225;1,046
28,8880;-0,1329;0,5199;0,8932;1,042
28,8890;-0,1251;0,5297;0,8404;1,001
28,9000;-0,1212;0,5297;0,7837;0,954
28,9140;-0,1290;0,5277;0,7583;0,933
28,9190;-0,1349;0,5199;0,7720;0,940
28,9300;-0,1329;0,5121;0,7779;0,941
28,9390;-0,1309;0,5023;0,7779;0,935
28,9530;-0,1212;0,4847;0,7935;0,938
28,9730;-0,1114;0,4495;0,8346;0,954
28,9750;-0,1094;0,4241;0,8346;0,943
28,9880;-0,1055;0,4046;0,8209;0,921
28,9900;-0,0958;0,3987;0,7916;0,891
28,9990;-0,0860;0,4026;0,7290;0,837
29,0110;-0,0840;0,4085;0,6919;0,808
29,0220;-0,0880;0,4183;0,6626;0,788
29,0370;-0,0919;0,4241;0,6489;0,781
29,0400;-0,0821;0,4358;0,6020;0,748
29,0490;-0,0840;0,4456;0,5648;0,724
29,0720;-0,0880;0,4613;0,5453;0,720
29,0740;-0,0801;0,4632;0,5101;0,694
29,0930;-0,0821;0,4671;0,4925;0,684
29,0940;-0,0821;0,4671;0,5121;0,698
29,0990;-0,0840;0,4808;0,5648;0,747
29,1110;-0,0938;0,4984;0,6313;0,810
29,1190;-0,1134;0,5121;0,7525;0,917
29,1290;-0,1192;0,5160;0,7779;0,941
29,1390;-0,1309;0,5238;0,7603;0,932
29,1580;-0,1270;0,5414;0,7114;0,903
29,1590;-0,1055;0,5961;0,6586;0,895
29,1710;-0,0997;0,6176;0,6684;0,916
29,1840;-0,0919;0,6157;0,6919;0,931
29,1890;-0,0801;0,6039;0,7114;0,937
29,1990;-0,0723;0,6000;0,7857;0,991
29,2090;-0,0723;0,6117;0,8424;1,044
29,2190;-0,0743;0,6196;0,8893;1,086
29,2290;-0,0743;0,6332;0,9147;1,115
29,2390;-0,0782;0,6528;0,9225;1,133
29,2600;-0,0762;0,6645;0,9186;1,136
29,2610;-0,0743;0,6762;0,9186;1,143
29,2720;-0,0762;0,6821;0,9166;1,145
29,2790;-0,0997;0,6723;0,9030;1,130
29,2910;-0,1016;0,6801;0,9030;1,135
29,3000;-0,1016;0,6860;0,9049;1,140
29,3110;-0,1055;0,6723;0,9323;1,154
29,3190;-0,1544;0,6567;1,0261;1,228
29,3290;-0,1798;0,6606;1,0808;1,279
29,3390;-0,1954;0,6586;1,1062;1,302
29,3550;-0,1994;0,6743;1,0984;1,304
29,3720;-0,1876;0,6899;0,9890;1,220
29,3730;-0,1915;0,6547;0,9420;1,163
29,3860;-0,1915;0,6039;0,9166;1,114
29,3890;-0,1857;0,5668;0,9010;1,081
29,4000;-0,1524;0,5551;0,8600;1,035
29,4120;-0,1446;0,5668;0,8346;1,019
29,4190;-0,1544;0,5629;0,8033;0,993
29,4410;-0,1642;0,5512;0,7759;0,966
29,4430;-0,1779;0,5199;0,7407;0,922
29,4490;-0,1876;0,5121;0,7290;0,910
29,4610;-0,1974;0,5042;0,7583;0,932
29,4690;-0,2033;0,4945;0,8287;0,986
29,4880;-0,2072;0,4730;0,9577;1,088
29,4900;-0,2072;0,4652;0,9733;1,098
29,5010;-0,2111;0,4573;0,9596;1,084
29,5130;-0,2189;0,4613;0,9264;1,058
29,5190;-0,2209;0,4691;0,8463;0,992
29,5310;-0,2169;0,4691;0,8209;0,970
29,5400;-0,2111;0,4613;0,7837;0,934
29,5580;-0,2091;0,4554;0,7564;0,907
29,5590;-0,2189;0,4710;0,7681;0,927
29,5770;-0,2209;0,4788;0,7857;0,946
29,5800;-0,2209;0,4847;0,8111;0,970
29,5890;-0,2169;0,4906;0,8306;0,989
29,5990;-0,2033;0,4867;0,8267;0,981
29,6100;-0,1915;0,4827;0,8404;0,988
29,6190;-0,1759;0,4788;0,8424;0,985
29,6290;-0,1642;0,4749;0,8228;0,964
29,6390;-0,1622;0,4788;0,7994;0,946
29,6530;-0,1505;0,4749;0,7876;0,932
29,6600;-0,1349;0,4652;0,7603;0,901
29,6720;-0,1251;0,4554;0,7388;0,877
29,6840;-0,1173;0,4515;0,7095;0,849
29,6890;-0,1134;0,4515;0,6762;0,821
29,6990;-0,1173;0,4573;0,6606;0,812
29,7130;-0,1329;0,4847;0,6723;0,839
29,7190;-0,1329;0,5003;0,6469;0,829
29,7290;-0,1309;0,5062;0,6196;0,811
29,7390;-0,1349;0,5062;0,6020;0,798
29,7580;-0,1583;0,5082;0,6039;0,805
29,7590;-0,1622;0,5140;0,5922;0,801
29,7720;-0,1661;0,5297;0,5844;0,806
29,7850;-0,1720;0,5453;0,5883;0,820
29,7890;-0,1837;0,5355;0,6411;0,855
29,7990;-0,1837;0,5297;0,6743;0,877
29,8120;-0,1798;0,5394;0,7016;0,903
29,8190;-0,1720;0,5414;0,7075;0,907
29,8290;-0,1505;0,5433;0,6645;0,871
29,8390;-0,1251;0,5414;0,6332;0,842
29,8560;-0,1075;0,5394;0,6176;0,827
29,8620;-0,1114;0,5394;0,6235;0,832
29,8840;-0,1270;0,5414;0,6743;0,874
29,8850;-0,1309;0,5512;0,7114;0,909
29,8890;-0,1349;0,5629;0,7388;0,939
29,9010;-0,1388;0,5629;0,7505;0,948
29,9140;-0,1505;0,5863;0,7837;0,990
29,9190;-0,1583;0,5981;0,8013;1,012
29,9290;-0,1485;0,6078;0,8072;1,021
29,9390;-0,1368;0,6137;0,8131;1,028
29,9560;-0,1231;0,6039;0,8228;1,028
29,9600;-0,1251;0,5883;0,8365;1,030
29,9800;-0,1212;0,5785;0,8600;1,044
29,9820;-0,1212;0,5746;0,8951;1,071
29,9890;-0,1212;0,5824;0,9792;1,146
29,9990;-0,1212;0,5746;0,9987;1,159
30,0120;-0,1192;0,5727;0,9929;1,152
30,0190;-0,1134;0,5863;0,9831;1,150
30,0290;-0,0997;0,6528;0,9401;1,149
30,0390;-0,0821;0,7056;0,8775;1,129
30,0610;-0,0821;0,7310;0,8033;1,089
30,0640;-0,1094;0,7036;0,7857;1,060
30,0720;-0,1818;0,6254;0,9850;1,181
30,0850;-0,1954;0,6332;1,1062;1,290
30,0890;-0,2013;0,6547;1,1903;1,373
30,1000;-0,2033;0,6801;1,2176;1,409
30,1100;-0,2150;0,6606;1,2079;1,393
30,1190;-0,2150;0,6332;1,1727;1,350
30,1290;-0,2169;0,6137;1,1316;1,305
30,1390;-0,2111;0,6098;1,0593;1,240
30,1530;-0,1779;0,6000;0,8951;1,092
30,1610;-0,1642;0,5766;0,8228;1,018
30,1690;-0,1524;0,5355;0,7896;0,966
30,1790;-0,1446;0,4886;0,7916;0,941
30,1890;-0,1407;0,4280;0,8502;0,962
30,2000;-0,1407;0,4300;0,8717;0,982
30,2110;-0,1368;0,4398;0,8795;0,993
30,2190;-0,1388;0,4417;0,8717;0,987
30,2290;-0,1603;0,4534;0,8560;0,982
30,2390;-0,1720;0,4769;0,8502;0,990
30,2540;-0,1798;0,4964;0,8463;0,997
30,2720;-0,1681;0,5003;0,8170;0,973
30,2860;-0,1485;0,4886;0,7759;0,929
30,2870;-0,1349;0,4788;0,7388;0,891
30,3100;-0,1309;0,4788;0,7192;0,874
30,3130;-0,1251;0,4710;0,7153;0,866
30,3140;-0,1075;0,4456;0,7153;0,850
30,3190;-0,1114;0,4398;0,7486;0,875
30,3300;-0,1270;0,4417;0,7994;0,922
30,3390;-0,1368;0,4476;0,8346;0,957
30,3550;-0,1446;0,4495;0,8717;0,991
30,3710;-0,1446;0,4573;0,8717;0,995
30,3720;-0,1368;0,4613;0,8619;0,987
30,3840;-0,1231;0,4613;0,8365;0,963
30,3890;-0,1094;0,4456;0,7583;0,886
30,3990;-0,1036;0,4456;0,7173;0,851
30,4120;-0,0958;0,4534;0,6723;0,817
30,4190;-0,0899;0,4573;0,6391;0,791
30,4290;-0,0919;0,4632;0,6176;0,777
30,4390;-0,0899;0,4652;0,6117;0,774
30,4490;-0,0860;0,4691;0,6098;0,774
30,4710;-0,0801;0,4749;0,6039;0,772
30,4720;-0,0801;0,4984;0,5961;0,781
30,4900;-0,0821;0,5101;0,6137;0,802
30,4940;-0,0860;0,5199;0,6528;0,839
30,5030;-0,0919;0,5257;0,7056;0,885
30,5110;-0,0997;0,5590;0,7564;0,946
30,5190;-0,0977;0,5687;0,7486;0,945
30,5290;-0,0938;0,5766;0,7251;0,931
30,5390;-0,1036;0,6059;0,7271;0,952
30,5490;-0,1094;0,6235;0,7388;0,973
30,5780;-0,1075;0,6391;0,7427;0,986
30,5790;-0,1055;0,6430;0,7407;0,987
30,5800;-0,0938;0,6450;0,7818;1,018
30,5890;-0,0958;0,6469;0,8267;1,054
30,5990;-0,1016;0,6606;0,8815;1,106
30,6120;-0,1036;0,6723;0,9303;1,152
30,6190;-0,0977;0,6665;0,9479;1,163
30,6310;-0,1036;0,6547;0,9518;1,160
30,6390;-0,0997;0,6606;0,9460;1,158
30,6500;-0,0880;0,6626;0,9225;1,139
30,6830;-0,0899;0,6880;0,8893;1,128
30,6840;-0,1094;0,6997;0,9108;1,154
30,6890;-0,1212;0,6977;0,9166;1,158
30,6990;-0,1290;0,7114;0,9127;1,164
30,7100;-0,1212;0,7036;0,8951;1,145
30,7190;-0,1173;0,7036;0,8815;1,134
30,7290;-0,1134;0,7173;0,8951;1,153
30,7390;-0,1407;0,6860;0,9166;1,154
30,7490;-0,1544;0,6508;0,9245;1,141
30,7820;-0,1642;0,6235;0,9323;1,133
30,7840;-0,1564;0,6098;0,9381;1,130
30,7870;-0,1388;0,6098;0,9460;1,134
30,7890;-0,1309;0,5844;0,9186;1,097
30,8050;-0,1192;0,5375;0,8775;1,036
30,8090;-0,1075;0,4886;0,8463;0,983
30,8200;-0,1290;0,4183;0,8521;0,958
30,8300;-0,1505;0,4163;0,9108;1,013
30,8390;-0,1739;0,4222;0,9714;1,073
30,8490;-0,2013;0,4358;1,0222;1,129
30,8600;-0,2580;0,4476;1,0456;1,166
30,8850;-0,2639;0,4495;1,0222;1,147
30,8860;-0,2678;0,4632;1,0026;1,136
30,8890;-0,2697;0,4710;0,9694;1,111
30,8990;-0,2424;0,4456;0,8639;1,002
30,9120;-0,2228;0,4319;0,8052;0,941
30,9190;-0,2091;0,4261;0,7505;0,888
30,9300;-0,2033;0,4319;0,7134;0,858
30,9390;-0,2072;0,4613;0,6919;0,857
30,9490;-0,2130;0,4730;0,6919;0,865
30,9720;-0,2130;0,4886;0,6938;0,875
30,9730;-0,2033;0,5023;0,6938;0,880
30,9800;-0,1857;0,5101;0,7271;0,907
30,9950;-0,1837;0,5121;0,7661;0,940
30,9990;-0,1759;0,5121;0,7935;0,961
31,0100;-0,1583;0,5023;0,8013;0,959
31,0190;-0,1349;0,4808;0,7818;0,928
31,0300;-0,1329;0,4808;0,7935;0,937
31,0390;-0,1231;0,4867;0,8091;0,952
31,0490;-0,1094;0,4788;0,8228;0,958
31,0600;-0,0938;0,4632;0,8170;0,944
31,0860;-0,0860;0,4691;0,7974;0,929
31,0870;-0,0821;0,4808;0,7720;0,913
31,0890;-0,0801;0,4906;0,7329;0,886
31,0990;-0,0899;0,5121;0,6821;0,858
31,1140;-0,0997;0,5218;0,6508;0,840
31,1190;-0,1055;0,5375;0,6254;0,831
31,1290;-0,1114;0,5453;0,6215;0,834
31,1390;-0,1427;0,5648;0,6606;0,881
31,1490;-0,1485;0,5648;0,6723;0,891
31,1790;-0,1564;0,5512;0,6782;0,888
31,1800;-0,1544;0,5433;0,6880;0,890
31,1810;-0,1564;0,5570;0,6997;0,908
31,1890;-0,1564;0,5590;0,7016;0,911
31,1990;-0,1564;0,5570;0,6958;0,905
31,2090;-0,1505;0,5629;0,6704;0,888
31,2190;-0,1446;0,5805;0,6000;0,847
31,2300;-0,1388;0,5785;0,5727;0,826
31,2390;-0,1329;0,5727;0,5668;0,817
31,2490;-0,1290;0,5668;0,5727;0,816
31,2730;-0,1270;0,5551;0,5961;0,824
31,2740;-0,1309;0,5629;0,6274;0,853
31,3080;-0,1446;0,5785;0,6704;0,897
31,3090;-0,1564;0,5902;0,7231;0,946
31,3110;-0,1505;0,5844;0,7701;0,978
31,3110;-0,1485;0,5766;0,7759;0,978
31,3210;-0,1466;0,5648;0,7681;0,965
31,3290;-0,1388;0,5629;0,7505;0,948
31,3390;-0,1192;0,5551;0,7095;0,909
31,3490;-0,1173;0,5531;0,6958;0,897
31,3750;-0,1173;0,5590;0,6919;0,897
31,3760;-0,1192;0,5707;0,6919;0,905
31,3890;-0,1349;0,6020;0,7310;0,956
31,3900;-0,1505;0,6117;0,7505;0,980
31,4020;-0,1622;0,6176;0,7720;1,002
31,4110;-0,1622;0,6254;0,7994;1,028
31,4190;-0,1564;0,6313;0,8385;1,061
31,4290;-0,1622;0,6352;0,8521;1,075
31,4390;-0,1681;0,6391;0,8658;1,089
31,4490;-0,1720;0,6430;0,8717;1,097
31,4590;-0,1485;0,6782;0,9147;1,148
31,4740;-0,1212;0,7095;0,8893;1,144
31,4970;-0,0938;0,7368;0,8248;1,110
31,4990;-0,1114;0,7290;0,7701;1,066
31,5000;-0,1251;0,7075;0,8033;1,078
31,5110;-0,1368;0,6977;0,8717;1,125
31,5190;-0,1544;0,6958;0,9870;1,217
31,5300;-0,2189;0,7192;1,1883;1,406
31,5390;-0,2443;0,7173;1,2293;1,444
31,5520;-0,2560;0,7095;1,2450;1,456
31,5780;-0,2463;0,6841;1,2000;1,403
31,5790;-0,2404;0,6157;1,1316;1,310
31,5790;-0,2130;0,5863;1,0280;1,203
31,5970;-0,1896;0,5648;0,9538;1,125
31,5990;-0,1779;0,5336;0,8912;1,054
31,6100;-0,1603;0,4613;0,8209;0,955
31,6190;-0,1622;0,4613;0,7974;0,935
31,6300;-0,1603;0,4788;0,7740;0,924
31,6390;-0,1603;0,4945;0,7720;0,931
31,6490;-0,1642;0,5121;0,8404;0,998
31,6600;-0,1681;0,5160;0,8658;1,022
31,6800;-0,1642;0,5160;0,8619;1,018
31,6940;-0,1485;0,5140;0,8346;0,991
31,6990;-0,1251;0,5042;0,7583;0,919
31,7140;-0,1173;0,5023;0,7251;0,890
31,7190;-0,1094;0,4984;0,7095;0,874
31,7290;-0,1055;0,4671;0,7075;0,854
31,7390;-0,0997;0,4613;0,7134;0,855
31,7490;-0,1016;0,4515;0,7231;0,859
31,7830;-0,1055;0,4476;0,7427;0,874
31,7840;-0,1075;0,4300;0,7876;0,904
31,7850;-0,0997;0,4163;0,8072;0,914
31,7910;-0,0919;0,4104;0,8189;0,921
31,8090;-0,0938;0,4124;0,8189;0,922
31,8110;-0,0997;0,4202;0,7661;0,879
31,8190;-0,1036;0,4261;0,7427;0,862
31,8290;-0,1134;0,4417;0,7231;0,855
31,8390;-0,1173;0,4593;0,7075;0,852
31,8490;-0,1075;0,4867;0,6801;0,843
31,8750;-0,0938;0,4867;0,6762;0,838
31,8770;-0,0821;0,4886;0,6782;0,840
31,9020;-0,0821;0,4925;0,7153;0,872
31,9030;-0,0645;0,4730;0,6880;0,837
31,9040;-0,0606;0,4710;0,6723;0,823
31,9150;-0,0586;0,4749;0,6567;0,813
31,9190;-0,0665;0,4749;0,6508;0,808
31,9300;-0,0645;0,4984;0,6645;0,833
31,9390;-0,0450;0,5101;0,6782;0,850
31,9490;-0,0391;0,5121;0,7075;0,874
32,0000;-0,0430;0,5160;0,7290;0,894
32,0010;-0,0743;0,5590;0,7720;0,956
32,0020;-0,1153;0,6274;0,8150;1,035
32,0030;-0,1153;0,6274;0,8150;1,035
32,0040;-0,1329;0,6528;0,8404;1,072
32,0120;-0,1270;0,6489;0,8990;1,116
32,0190;-0,1173;0,6372;0,8912;1,102
32,0320;-0,1114;0,6430;0,8756;1,092
32,0390;-0,1134;0,6508;0,8912;1,109
32,0490;-0,0938;0,6450;0,9127;1,122
32,0760;-0,0782;0,6469;0,9010;1,112
32,0770;-0,0743;0,6450;0,8873;1,099
32,0830;-0,0665;0,6372;0,8639;1,075
32,0890;-0,0665;0,6117;0,8443;1,045
32,0990;-0,0821;0,6117;0,8854;1,079
32,1120;-0,1173;0,6117;0,9342;1,123
32,1190;-0,1603;0,6352;0,9850;1,183
32,1290;-0,1837;0,6782;1,0105;1,231
32,1390;-0,1759;0,6841;0,9968;1,222
32,1490;-0,1720;0,7016;0,9968;1,231
32,1710;-0,1661;0,7134;0,9655;1,212
32,1720;-0,1427;0,6801;0,8717;1,115
32,1790;-0,1309;0,6274;0,8521;1,066
32,1920;-0,1309;0,5883;0,8560;1,047
32,1990;-0,1251;0,5648;0,8815;1,054
32,2110;-0,1212;0,5453;0,9362;1,090
32,2190;-0,1270;0,5355;0,9460;1,094
32,2310;-0,1349;0,5218;0,9577;1,099
32,2390;-0,1368;0,5082;0,9772;1,110
32,2490;-0,1466;0,4691;0,9909;1,106
32,2780;-0,1446;0,4437;1,0065;1,109
32,2790;-0,1446;0,4163;1,0163;1,108
32,2800;-0,1388;0,3987;1,0144;1,099
32,3000;-0,1388;0,4046;0,9479;1,040
32,3000;-0,1388;0,4143;0,9010;1,001
32,3090;-0,1564;0,4300;0,8639;0,978
32,3190;-0,1798;0,4730;0,7974;0,944
32,3310;-0,1759;0,4945;0,7368;0,905
32,3390;-0,1681;0,5003;0,6860;0,866
32,3490;-0,1661;0,5023;0,6528;0,840
32,3720;-0,1642;0,5042;0,6293;0,823
32,3730;-0,1661;0,5023;0,6274;0,821
32,3810;-0,1603;0,4925;0,6215;0,809
32,3950;-0,1544;0,4808;0,6352;0,811
32,3990;-0,1700;0,4847;0,7525;0,911
32,4120;-0,1798;0,4906;0,7994;0,955
32,4190;-0,1818;0,4984;0,8170;0,974
32,4300;-0,1818;0,5042;0,8228;0,982
32,4390;-0,1720;0,5062;0,8482;1,003
32,4490;-0,1603;0,5023;0,8619;1,010
32,4820;-0,1427;0,4867;0,8541;0,993
32,4830;-0,1309;0,4847;0,8306;0,971
32,4840;-0,1094;0,4827;0,7798;0,924
32,4910;-0,0997;0,4847;0,7583;0,906
32,5040;-0,0958;0,4925;0,7388;0,893
32,5120;-0,0958;0,5023;0,7290;0,890
32,5190;-0,1134;0,5062;0,7036;0,874
32,5290;-0,1231;0,5101;0,6860;0,864
32,5390;-0,1329;0,5121;0,6762;0,859
32,5490;-0,1368;0,5082;0,6645;0,848
32,5780;-0,1466;0,5179;0,6293;0,828
32,5790;-0,1661;0,5355;0,6235;0,839
32,5810;-0,1720;0,5453;0,6157;0,840
32,5890;-0,1818;0,5551;0,6078;0,843
32,6020;-0,2248;0,5863;0,6508;0,904
32,6100;-0,2384;0,5961;0,6665;0,925
32,6190;-0,2365;0,5922;0,6704;0,925
32,6290;-0,2345;0,5824;0,6645;0,914
32,6390;-0,2169;0,5512;0,6743;0,897
32,6490;-0,2072;0,5394;0,6801;0,892
32,6750;-0,1974;0,5394;0,6782;0,889
32,6810;-0,1896;0,5472;0,6567;0,876
32,6820;-0,1661;0,5609;0,6039;0,841
32,6920;-0,1544;0,5531;0,5902;0,824
32,6990;-0,1427;0,5472;0,5902;0,817
32,7090;-0,1290;0,5472;0,6078;0,828
32,7190;-0,1114;0,5570;0,6606;0,871
32,7300;-0,1114;0,5629;0,6841;0,893
32,7390;-0,1212;0,5746;0,7173;0,927
32,7490;-0,1270;0,5824;0,7525;0,960
32,7590;-0,1309;0,5922;0,8150;1,016
32,7720;-0,1270;0,5981;0,8404;1,039
32,7810;-0,1290;0,6000;0,8463;1,045
32,8000;-0,1368;0,5922;0,8443;1,040
32,8010;-0,1603;0,6059;0,8678;1,070
32,8090;-0,1642;0,6176;0,8873;1,093
32,8190;-0,1739;0,6254;0,9088;1,117
32,8290;-0,1837;0,6235;0,9303;1,135
32,8390;-0,1720;0,6704;0,9147;1,147
32,8490;-0,1583;0,7075;0,8873;1,146
32,8850;-0,1603;0,7192;0,8385;1,116
32,8860;-0,1857;0,7134;0,8267;1,108
32,8860;-0,2345;0,6704;0,9010;1,147
32,8890;-0,2404;0,6684;0,9772;1,208
32,9040;-0,2580;0,6801;1,0593;1,285
32,9090;-0,2678;0,7016;1,1316;1,358
32,9190;-0,2521;0,6841;1,1531;1,364
32,9300;-0,2365;0,6684;1,1297;1,334
32,9390;-0,2248;0,6469;1,0847;1,283
32,9490;-0,1994;0,6117;1,0202;1,206
32,9810;-0,1564;0,5570;0,9460;1,109
32,9820;-0,1388;0,5316;0,9245;1,075
32,9830;-0,1251;0,5082;0,9127;1,052
32,9890;-0,1251;0,4984;0,8932;1,030
33,0010;-0,1661;0,5375;0,8463;1,016
33,0090;-0,2013;0,5629;0,8951;1,076
33,0190;-0,2326;0,5707;0,9714;1,150
33,0290;-0,2482;0,5766;1,0359;1,211
33,0390;-0,2541;0,6000;1,0144;1,206
33,0490;-0,2365;0,6020;0,9596;1,157
33,0750;-0,2130;0,5844;0,8854;1,082
33,0790;-0,1876;0,5629;0,8091;1,003
33,0800;-0,1192;0,5394;0,7212;0,908
33,0890;-0,0840;0,5140;0,7036;0,875
33,1010;-0,0508;0,4808;0,6919;0,844
33,1110;-0,0332;0,4515;0,7134;0,845
33,1190;0,0000;0,4124;0,7759;0,879
