11,2950;-0,1202;0,3205;0,9880;1,046
11,3060;-0,1124;0,3323;1,0202;1,079
11,3150;-0,1016;0,3586;1,0456;1,110
11,3250;-0,0850;0,3831;1,0671;1,137
11,3400;-0,0704;0,3928;1,0837;1,155
11,3450;-0,0792;0,4007;1,0759;1,151
11,3560;-0,0801;0,3938;1,0447;1,119
11,3640;-0,0860;0,3626;1,0153;1,082
11,3750;-0,1026;0,3498;0,9831;1,049
11,3900;-0,1007;0,3293;0,9626;1,022
11,3940;-0,0782;0,3059;0,9694;1,020
11,4070;-0,0645;0,2932;0,9723;1,018
11,4140;-0,0469;0,3186;1,0212;1,071
11,4240;-0,0215;0,3577;1,0681;1,127
11,4410;0,0010;0,3811;1,1189;1,182
11,4440;0,0117;0,3870;1,0974;1,164
11,4570;0,0000;0,3811;1,0310;1,099
11,4640;-0,0254;0,3479;0,9303;0,994
11,4750;-0,0596;0,3108;0,7906;0,852
11,4860;-0,1827;0,3362;0,5042;0,633
11,4950;-0,3020;0,3850;0,4710;0,679
11,5040;-0,0743;0,3645;0,8854;0,960
11,5130;-0,0176;0,3655;1,0779;1,138
11,5240;0,0029;0,3772;1,1521;1,212
11,5330;-0,0010;0,3762;1,1785;1,237
11,5430;-0,0088;0,3606;1,2000;1,253
11,5540;-0,0518;0,3938;1,1824;1,247
11,5640;-0,0958;0,4310;1,0828;1,169
11,5750;-0,1476;0,4974;1,0124;1,138
11,5870;-0,1876;0,5599;0,9420;1,112
11,5960;-0,1524;0,5854;0,9528;1,129
11,6070;-0,0782;0,5472;1,0759;1,210
11,6140;-0,0391;0,4896;1,3398;1,427
11,6260;0,0176;0,4065;1,6349;1,685
11,6390;0,0860;0,2257;1,7502;1,767
11,6430;0,0958;0,0293;1,7101;1,713
11,6570;0,1026;-0,1007;1,5782;1,585
11,6650;0,0332;-0,0889;1,3554;1,359
11,6740;-0,0020;-0,0274;1,1629;1,163
11,6830;0,0059;0,0469;0,9499;0,951
11,6930;-0,0293;0,1055;0,7339;0,742
11,7100;-0,0528;0,1309;0,5697;0,587
11,7130;-0,1700;0,1388;0,3049;0,376
11,7240;-0,3479;0,1730;0,0958;0,400
11,7330;-0,1476;0,1261;0,4525;0,492
11,7430;-0,0440;0,1671;0,7964;0,815
11,7530;-0,0059;0,2766;1,0153;1,052
11,7640;-0,0371;0,3899;1,1219;1,188
11,7750;-0,0322;0,4466;1,1883;1,270
11,7830;-0,0235;0,4134;1,1140;1,188
11,7930;-0,0098;0,3489;0,9645;1,026
11,8120;-0,0293;0,3186;0,8834;0,940
11,8140;-0,0811;0,2726;0,7564;0,808
11,8300;-0,1173;0,2433;0,6782;0,730
11,8320;-0,0909;0,2355;0,7290;0,771
11,8420;-0,0752;0,2639;0,8258;0,870
11,8570;-0,0684;0,3186;0,9547;1,009
11,8630;-0,0244;0,3293;1,1004;1,149
11,8740;-0,0088;0,3127;1,1688;1,210
11,8820;-0,0117;0,2814;1,1727;1,206
11,8920;-0,0059;0,2541;1,1131;1,142
11,9060;-0,0332;0,2453;1,0368;1,066
11,9120;-0,0596;0,2570;0,9684;1,004
11,9230;-0,0723;0,2648;0,8990;0,940
11,9320;-0,0938;0,2590;0,8521;0,896
11,9440;-0,0762;0,2414;0,8619;0,898
11,9520;-0,0713;0,2433;0,8775;0,913
11,9630;-0,0782;0,2853;0,9196;0,966
11,9720;-0,0635;0,3323;0,9841;1,041
11,9840;-0,0567;0,3538;1,0319;1,092
11,9940;-0,0410;0,3469;1,0730;1,128
12,0070;-0,0362;0,3450;1,1052;1,158
12,0120;-0,0489;0,3371;1,1013;1,153
12,0280;-0,0694;0,3196;1,0681;1,117
12,0320;-0,0616;0,2932;1,0466;1,089
12,0430;-0,0625;0,2668;1,0026;1,039
12,0520;-0,0762;0,2863;0,9401;0,986
12,0630;-0,0919;0,3205;0,8883;0,949
12,0750;-0,0792;0,3459;0,8658;0,936
12,0830;-0,0704;0,3704;0,8834;0,960
12,0930;-0,0674;0,4016;0,9274;1,013
12,1100;-0,0596;0,4153;0,9811;1,067
12,1120;-0,0450;0,4202;1,0319;1,115
12,1260;-0,0371;0,4026;1,0495;1,125
12,1320;-0,0322;0,3801;1,0495;1,117
12,1440;-0,0391;0,3782;1,0319;1,100
12,1520;-0,0440;0,3831;0,9997;1,071
12,1620;-0,0508;0,3899;0,9655;1,042
12,1790;-0,0518;0,4095;0,9430;1,029
12,1830;-0,0547;0,4192;0,9088;1,002
12,1950;-0,0586;0,4300;0,9108;1,009
12,2010;-0,0616;0,4417;0,9069;1,011
12,2110;-0,0537;0,4564;0,9127;1,022
12,2280;-0,0528;0,4573;0,9303;1,038
12,2310;-0,0410;0,4407;0,9508;1,049
12,2440;-0,0381;0,4310;0,9577;1,051
12,2510;-0,0352;0,4085;0,9528;1,037
12,2630;-0,0195;0,3977;0,9616;1,041
12,2760;-0,0088;0,3909;0,9567;1,034
12,2810;-0,0078;0,3997;0,9440;1,025
12,2940;-0,0147;0,4261;0,9450;1,037
12,3020;-0,0078;0,4456;0,9499;1,049
12,3120;-0,0156;0,4437;0,9479;1,047
12,3270;-0,0176;0,4417;0,9401;1,039
12,3300;-0,0186;0,4378;0,9635;1,059
12,3450;-0,0195;0,4427;1,0095;1,102
12,3510;-0,0186;0,4622;1,0583;1,155
12,3610;-0,0166;0,4788;1,1267;1,224
12,3750;0,0244;0,5033;1,2069;1,308
12,3800;0,0137;0,5111;1,2430;1,344
12,3940;0,0508;0,4788;1,2665;1,355
12,4030;-0,0156;0,4310;1,0877;1,170
12,4120;-0,2482;0,5042;0,8033;0,980
12,4200;-0,2042;0,5023;0,7749;0,946
12,4300;-0,0811;0,3557;0,9753;1,041
12,4410;-0,0450;0,3117;1,0877;1,132
12,4500;-0,0713;0,3655;1,1434;1,202
12,4620;-0,0860;0,4290;1,1815;1,260
12,4700;-0,0792;0,4886;1,2137;1,311
12,4820;-0,0899;0,5150;1,1346;1,249
12,5190;-0,1173;0,5502;1,0290;1,173
12,5270;-0,1906;0,6049;0,9020;1,103
12,5280;-0,2140;0,5814;0,8287;1,035
12,5290;-0,1661;0,5345;0,9215;1,078
12,5300;-0,1368;0,4593;1,0261;1,132
12,5410;-0,1329;0,4173;1,2088;1,286
12,5490;-0,0733;0,3127;1,3505;1,388
12,5620;-0,0577;0,1554;1,3466;1,357
12,5690;-0,0508;0,0391;1,3222;1,324
12,5810;-0,0665;0,0303;1,2538;1,256
12,5930;-0,1153;0,0772;1,1473;1,156
12,5990;-0,1319;0,1290;1,0681;1,084
12,6090;-0,1046;0,1544;0,9909;1,008
12,6200;-0,1094;0,1407;0,8482;0,867
12,6300;-0,1368;0,1026;0,6958;0,716
12,6400;-0,1691;0,0733;0,5375;0,568
12,6500;-0,3381;0,1661;0,3293;0,500
12,6590;-0,2766;0,2296;0,5130;0,626
12,6690;-0,1456;0,2287;0,8678;0,909
12,6790;-0,1192;0,2521;1,0153;1,053
12,6890;-0,1055;0,2785;1,1062;1,146
12,6990;-0,1026;0,3000;1,1619;1,204
12,7110;-0,1231;0,3147;1,1600;1,208
12,7190;-0,1485;0,3147;1,0886;1,143
12,7310;-0,1700;0,2893;0,9782;1,034
12,7440;-0,1984;0,2648;0,8492;0,911
12,7500;-0,1945;0,2648;0,7886;0,854
12,7610;-0,1632;0,2922;0,8248;0,890
12,7690;-0,1495;0,3459;0,8619;0,941
12,7810;-0,1280;0,3880;0,9196;1,006
12,7900;-0,1065;0,4075;0,9635;1,052
12,8000;-0,0967;0,4124;1,0134;1,098
12,8120;-0,0782;0,3987;1,0280;1,105
12,8190;-0,0811;0,3821;0,9899;1,064
12,8300;-0,0987;0,3928;0,9489;1,032
12,8380;-0,1114;0,4300;0,9440;1,043
12,8490;-0,1104;0,4212;0,9489;1,044
12,8630;-0,0928;0,3753;0,9235;1,001
12,8690;-0,1065;0,3313;0,8854;0,951
12,8810;-0,1046;0,3244;0,8775;0,941
12,8890;-0,1016;0,3332;0,8785;0,945
12,8990;-0,0958;0,3596;0,8961;0,970
12,9140;-0,0821;0,3987;0,9030;0,990
12,9180;-0,0752;0,4290;0,9127;1,011
12,9290;-0,0831;0,4427;0,9069;1,013
12,9380;-0,0909;0,4456;0,8990;1,008
12,9480;-0,0928;0,4329;0,8717;0,978
12,9590;-0,0919;0,4280;0,8785;0,982
12,9720;-0,0928;0,4290;0,8560;0,962
12,9810;-0,0967;0,4398;0,8531;0,965
12,9880;-0,0733;0,4632;0,8717;0,990
12,9980;-0,0665;0,4779;0,8678;0,993
13,0130;-0,0792;0,4847;0,8600;0,990
13,0180;-0,0792;0,4847;0,8512;0,983
13,0300;-0,0821;0,4857;0,8629;0,994
13,0380;-0,1007;0,4837;0,8658;0,997
13,0490;-0,1007;0,4661;0,8863;1,006
13,0630;-0,0958;0,4632;0,8883;1,006
13,0680;-0,0938;0,4485;0,9108;1,020
13,0820;-0,0938;0,4476;0,9205;1,028
13,0880;-0,0860;0,4505;0,9635;1,067
13,0990;-0,0694;0,4417;0,9890;1,085
13,1090;-0,0586;0,4241;1,0124;1,099
13,1180;-0,0645;0,4114;1,0075;1,090
13,1320;-0,0684;0,3977;0,9792;1,059
13,1380;-0,0899;0,3821;0,9469;1,025
13,1490;-0,0880;0,3762;0,9362;1,013
13,1650;-0,0831;0,3870;0,9245;1,006
13,1670;-0,0909;0,4104;0,9118;1,004
13,1820;-0,0958;0,4398;0,9010;1,007
13,1870;-0,0958;0,4564;0,9098;1,022
13,1980;-0,0831;0,4681;0,9293;1,044
13,2070;-0,0821;0,4769;0,9499;1,066
13,2170;-0,0743;0,4779;0,9567;1,072
13,2320;-0,0987;0,4808;0,9606;1,079
13,2370;-0,0811;0,4495;0,9616;1,065
13,2530;-0,0752;0,3850;0,9205;1,001
13,2570;-0,1906;0,3577;0,6929;0,803
13,2670;-0,2560;0,4251;0,6762;0,839
13,2800;-0,1124;0,4759;0,9264;1,048
13,2880;-0,0919;0,4788;0,9958;1,109
13,2980;-0,0889;0,4994;1,0290;1,147
13,3070;-0,1261;0,5453;1,0935;1,228
13,3170;-0,1554;0,5570;1,0886;1,233
13,3340;-0,1837;0,5472;1,0134;1,166
13,3370;-0,2042;0,5306;1,0417;1,187
13,3470;-0,1867;0,5091;1,0564;1,187
13,3560;-0,1906;0,5042;0,9919;1,129
13,3670;-0,1612;0,4515;0,9948;1,104
13,3820;-0,1261;0,3811;1,0994;1,170
13,3860;-0,1016;0,3528;1,2606;1,313
13,3980;-0,0244;0,3176;1,4727;1,507
13,4060;-0,0117;0,1925;1,4785;1,491
13,4170;-0,0547;0,0450;1,3974;1,399
13,4320;-0,0928;-0,0107;1,3173;1,321
13,4360;-0,1300;-0,0068;1,2020;1,209
13,4490;-0,1739;0,0840;1,0505;1,068
13,4560;-0,1759;0,1964;0,9274;0,964
13,4660;-0,1798;0,2717;0,7974;0,861
13,4830;-0,1798;0,2863;0,6714;0,752
13,5000;-0,2726;0,3186;0,3694;0,559
13,5020;-0,3880;0,3733;0,2394;0,589
13,5050;-0,1994;0,3088;0,5482;0,660
13,5150;-0,1036;0,2902;0,8844;0,937
13,5260;-0,0420;0,3196;1,1131;1,159
13,5430;-0,0107;0,3733;1,2557;1,310
13,5460;-0,0225;0,4124;1,3329;1,395
13,5550;-0,0420;0,3645;1,3427;1,392
13,5660;-0,0801;0,2697;1,2860;1,316
13,5780;-0,1016;0,1661;1,2206;1,236
13,5870;-0,1476;0,1007;1,1023;1,117
13,5960;-0,1593;0,0352;0,9968;1,010
13,6060;-0,1251;0,0244;0,9450;0,954
13,6200;-0,1114;0,1231;0,9860;1,000
13,6280;-0,0557;0,2502;1,0261;1,058
13,6360;-0,0625;0,2961;0,9411;0,989
13,6470;-0,0880;0,3049;0,9000;0,954
13,6560;-0,0684;0,2766;0,8805;0,925
13,6660;-0,0362;0,2560;0,8541;0,892
13,6760;-0,0303;0,2678;0,8355;0,878
13,6850;-0,0088;0,2941;0,8736;0,922
13,6960;0,0068;0,3166;0,8922;0,947
13,7050;0,0283;0,3117;0,9137;0,966
13,7160;0,0498;0,3166;0,9176;0,972
13,7250;0,0528;0,3430;0,9313;0,994
13,7350;0,0713;0,3704;0,9450;1,017
13,7490;0,0743;0,3909;0,9596;1,039
13,7550;0,0655;0,3977;0,9567;1,038
13,7660;0,0547;0,3860;0,9411;1,019
13,7750;0,0547;0,3733;0,9352;1,008
13,7850;0,0410;0,3626;0,9284;0,997
13,8000;0,0215;0,3498;0,9254;0,990
13,8050;0,0176;0,3371;0,9284;0,988
13,8180;0,0156;0,3391;0,9479;1,007
13,8240;0,0107;0,3459;0,9684;1,028
13,8360;0,0117;0,3420;0,9802;1,038
13,8500;0,0147;0,3254;0,9909;1,043
13,8540;0,0117;0,3303;0,9987;1,052
13,8670;0,0107;0,3665;0,9733;1,040
13,8750;0,0010;0,3987;0,9342;1,016
13,8850;0,0039;0,4124;0,9196;1,008
13,9000;0,0020;0,4114;0,9098;0,998
13,9040;0,0000;0,4085;0,9264;1,012
13,9160;0,0059;0,4055;0,9714;1,053
13,9250;0,0039;0,3997;1,0065;1,083
13,9350;0,0205;0,3909;1,0359;1,107
13,9500;0,0244;0,3938;1,0583;1,129
13,9540;0,0293;0,4036;1,0837;1,157
13,9670;0,0195;0,4055;1,0906;1,164
13,9740;0,0137;0,4075;1,0740;1,149
13,9840;0,0059;0,4007;1,0681;1,141
13,9960;0,0147;0,3997;1,0574;1,130
14,0040;0,0068;0,4055;1,0564;1,132
14,0150;0,0195;0,3948;1,0544;1,126
14,0240;0,0098;0,3655;1,0222;1,086
14,0340;0,0000;0,3381;0,9841;1,041
14,0460;-0,0606;0,3528;0,8267;0,901
14,0540;-0,1388;0,3919;0,7280;0,838
14,0700;-0,0557;0,3782;0,8248;0,909
14,0730;-0,0137;0,3508;0,9352;0,999
14,0840;0,0283;0,3626;1,0847;1,144
14,0980;0,0313;0,3928;1,2059;1,269
14,1040;0,0450;0,4046;1,2890;1,352
14,1170;0,0362;0,3997;1,3075;1,368
14,1240;0,0098;0,3909;1,2909;1,349
14,1400;-0,0244;0,3958;1,1951;1,259
14,1440;-0,0274;0,3762;0,9723;1,043
14,1540;-0,0469;0,3958;0,8815;0,967
14,1730;-0,0801;0,4515;0,7788;0,904
14,1740;-0,0860;0,5257;0,7222;0,897
14,1870;-0,0850;0,5805;0,7339;0,940
14,1930;-0,0665;0,5551;0,8355;1,005
14,2070;-0,0567;0,4837;0,9899;1,103
14,2180;-0,0352;0,3655;1,1502;1,207
14,2230;0,0039;0,2169;1,2538;1,272
14,2370;0,0205;0,1085;1,3183;1,323
14,2430;0,0156;0,0792;1,3593;1,362
14,2540;-0,0176;0,1182;1,3046;1,310
14,2640;-0,0547;0,1505;1,1971;1,208
14,2740;-0,0537;0,1544;1,0476;1,060
14,2910;-0,0704;0,1612;0,9059;0,923
14,2930;-0,0928;0,1583;0,7495;0,772
14,3110;-0,2042;0,1524;0,4857;0,548
14,3140;-0,3606;0,2453;0,3293;0,546
14,3230;-0,2121;0,2795;0,5883;0,685
14,3330;-0,0977;0,2941;0,8922;0,945
14,3430;-0,0694;0,3303;1,0837;1,135
14,3520;-0,0713;0,3811;1,1844;1,246
14,3660;-0,0752;0,3840;1,2440;1,304
14,3720;-0,0704;0,3293;1,2518;1,296
14,3830;-0,0665;0,2531;1,2157;1,244
14,3950;-0,0889;0,1788;1,1434;1,161
14,4080;-0,1046;0,1319;1,0945;1,107
14,4150;-0,0762;0,1134;1,0896;1,098
14,4240;-0,0577;0,1241;1,0935;1,102
14,4360;-0,0586;0,1642;1,1072;1,121
14,4420;-0,0332;0,2189;1,1482;1,169
14,4520;0,0117;0,2091;1,0916;1,111
14,4680;0,0205;0,2150;1,0124;1,035
14,4720;0,0186;0,2668;0,9460;0,983
14,4880;-0,0274;0,3430;0,8844;0,949
14,4940;-0,0596;0,3713;0,8306;0,912
14,5020;-0,0821;0,3430;0,7935;0,868
14,5110;-0,0880;0,2951;0,7730;0,832
14,5210;-0,0948;0,2394;0,7593;0,802
14,5340;-0,0987;0,2042;0,7710;0,804
14,5410;-0,0967;0,1954;0,7798;0,810
14,5540;-0,0889;0,2248;0,7916;0,828
14,5630;-0,0801;0,2766;0,8228;0,872
14,5710;-0,0792;0,3137;0,8336;0,894
14,5850;-0,0899;0,3411;0,8287;0,901
14,5920;-0,0909;0,3528;0,8404;0,916
14,6020;-0,0831;0,3626;0,8756;0,951
14,6120;-0,0733;0,3782;0,9469;1,022
14,6220;-0,0586;0,3840;0,9997;1,073
14,6370;-0,0684;0,3880;1,0232;1,096
14,6410;-0,0762;0,3850;1,0212;1,094
14,6550;-0,0752;0,3801;1,0085;1,080
14,6610;-0,0792;0,3753;1,0065;1,077
14,6720;-0,0723;0,3821;1,0173;1,089
14,6890;-0,0655;0,3919;1,0183;1,093
14,6910;-0,0772;0,3987;1,0114;1,090
14,7040;-0,0860;0,3968;1,0241;1,102
14,7110;-0,0821;0,3840;1,0427;1,114
14,7210;-0,0733;0,3694;1,0388;1,105
14,7360;-0,0713;0,3713;1,0261;1,094
14,7410;-0,0743;0,3762;1,0144;1,084
14,7540;-0,0733;0,3860;1,0144;1,088
14,7600;-0,0694;0,3850;1,0124;1,085
14,7710;-0,0684;0,3821;1,0134;1,085
14,7860;-0,0645;0,3665;1,0144;1,080
14,7910;-0,0635;0,3518;1,0163;1,077
14,8050;-0,0596;0,3528;1,0310;1,091
14,8100;-0,0577;0,3674;1,0437;1,108
14,8210;-0,0635;0,4055;1,0564;1,133
14,8300;-0,0792;0,4016;1,0710;1,147
14,8400;-0,0479;0,3674;1,0710;1,133
14,8570;-0,0342;0,3323;1,0388;1,091
14,8600;-0,1612;0,3606;0,8179;0,908
14,8710;-0,2463;0,3880;0,7906;0,914
14,8810;-0,1075;0,3323;1,0114;1,070
14,8900;-0,0606;0,2932;1,1238;1,163
14,9050;-0,0528;0,3010;1,1746;1,214
14,9100;-0,0684;0,3244;1,2069;1,252
14,9210;-0,0850;0,3440;1,1971;1,248
14,9310;-0,0967;0,3665;1,1170;1,180
14,9410;-0,1212;0,3958;0,9792;1,063
14,9600;-0,1231;0,4417;0,8795;0,992
14,9620;-0,1388;0,4945;0,8932;1,030
14,9700;-0,1026;0,5238;0,9479;1,088
14,9800;-0,0665;0,5209;0,9753;1,108
14,9900;-0,0274;0,4867;1,1482;1,247
15,0050;0,0176;0,4153;1,3720;1,434
15,0100;0,0195;0,2326;1,4355;1,454
15,0220;-0,0264;0,0479;1,3886;1,390
15,0300;-0,0322;-0,0782;1,3359;1,339
15,0400;-0,0176;-0,1094;1,2020;1,207
15,0550;-0,0479;-0,0137;1,0290;1,030
15,0600;-0,0782;0,1222;0,8688;0,881
15,0720;-0,0899;0,2492;0,7661;0,811
15,0800;-0,1016;0,3401;0,7124;0,796
15,0910;-0,1094;0,3753;0,6938;0,796
15,1070;-0,1182;0,3684;0,6948;0,795
15,1090;-0,1309;0,3264;0,6948;0,779
15,1260;-0,0919;0,2433;0,6948;0,742
15,1290;-0,1681;0,2443;0,5932;0,663
15,1390;-0,1544;0,2629;0,7007;0,764
15,1530;-0,0215;0,2941;0,9772;1,021
15,1620;-0,0117;0,3694;1,1658;1,223
15,1710;-0,0068;0,4143;1,3613;1,423
15,1860;-0,0235;0,3528;1,4580;1,500
15,1890;-0,0254;0,2433;1,4903;1,510
15,2080;-0,0098;0,0967;1,4209;1,424
15,2100;-0,0215;-0,0176;1,2763;1,277
15,2270;-0,0801;-0,0733;1,0749;1,080
15,2290;-0,1270;-0,0518;0,9030;0,913
15,2390;-0,1378;0,0352;0,7955;0,808
15,2490;-0,1437;0,1329;0,7544;0,779
15,2590;-0,1329;0,2267;0,7613;0,805
15,2710;-0,0997;0,3010;0,7935;0,855
15,2790;-0,0723;0,3528;0,8111;0,887
15,2890;-0,0792;0,3459;0,7857;0,862
15,2990;-0,0860;0,3313;0,7730;0,845
15,3090;-0,0694;0,3244;0,7798;0,847
15,3240;-0,0684;0,3381;0,8082;0,879
15,3280;-0,0459;0,3577;0,8560;0,929
15,3410;-0,0313;0,3840;0,9020;0,981
15,3490;-0,0186;0,3831;0,9489;1,023
15,3590;-0,0039;0,3626;0,9831;1,048
15,3740;0,0049;0,3557;1,0046;1,066
15,3780;0,0029;0,3479;1,0398;1,096
15,3890;0,0147;0,3391;1,0564;1,110
15,3990;0,0039;0,3293;1,0495;1,100
15,4100;-0,0156;0,3108;1,0486;1,094
15,4200;-0,0147;0,2893;1,0622;1,101
15,4290;-0,0225;0,2814;1,0603;1,097
15,4410;-0,0371;0,2863;1,0251;1,065
15,4480;-0,0430;0,3020;0,9958;1,041
15,4590;-0,0371;0,3156;0,9821;1,032
15,4730;-0,0352;0,3362;0,9743;1,031
15,4840;-0,0274;0,3547;0,9616;1,025
15,4890;-0,0107;0,3733;0,9547;1,025
15,4980;0,0049;0,3860;0,9675;1,042
15,5090;0,0244;0,3919;0,9704;1,047
15,5180;0,0293;0,4016;0,9782;1,058
15,5280;0,0274;0,4036;0,9821;1,062
15,5380;0,0342;0,4036;1,0114;1,090
15,5480;0,0450;0,3889;1,0349;1,106
15,5570;0,0401;0,3801;1,0554;1,122
15,5670;0,0322;0,3889;1,0857;1,154
15,5770;0,0332;0,4143;1,1248;1,199
15,5910;0,0332;0,4231;1,1297;1,207
15,5980;0,0137;0,3831;1,1150;1,179
15,6090;0,0684;0,2814;1,0407;1,080
15,6180;-0,1016;0,3166;0,7564;0,826
15,6310;-0,1544;0,3567;0,7075;0,807
15,6500;-0,0107;0,3733;0,9645;1,034
15,6520;0,0000;0,3811;1,0671;1,133
15,6680;0,0098;0,3928;1,1785;1,242
15,6690;0,0029;0,4085;1,2763;1,340
15,6800;-0,0010;0,3958;1,2880;1,347
15,6880;0,0068;0,3469;1,2352;1,283
15,6970;-0,0215;0,3293;1,0994;1,148
15,7070;-0,0518;0,3459;0,9440;1,007
15,7170;-0,0792;0,4573;0,8170;0,940
15,7290;-0,1456;0,5678;0,7398;0,944
15,7410;-0,1212;0,6479;0,7603;1,006
15,7470;-0,0792;0,6284;1,0642;1,238
15,7580;-0,0420;0,5570;1,3388;1,451
15,7670;0,0616;0,4104;1,6369;1,689
15,7770;0,0782;0,1837;1,6584;1,670
15,7920;0,0508;0,0000;1,5890;1,590
15,7970;0,0254;-0,0899;1,4864;1,489
15,8100;-0,0156;-0,0723;1,3222;1,324
15,8170;-0,0440;0,0020;1,1453;1,146
15,8270;-0,0752;0,1094;0,9948;1,004
15,8370;-0,0704;0,1974;0,8785;0,903
15,8460;-0,0850;0,2795;0,7974;0,849
15,8570;-0,0880;0,3264;0,7613;0,833
15,8670;-0,0625;0,3352;0,7339;0,809
15,8770;-0,0391;0,3098;0,7036;0,770
15,8920;-0,0352;0,2551;0,6127;0,665
15,8960;-0,1710;0,3176;0,5140;0,628
15,9080;-0,1554;0,3264;0,6049;0,705
15,9290;-0,0362;0,2853;0,8531;0,900
15,9310;0,0010;0,2726;0,9811;1,018
15,9370;0,0440;0,2893;1,1092;1,147
15,9470;0,0430;0,3000;1,1551;1,194
15,9590;0,0322;0,2932;1,1443;1,182
15,9660;0,0020;0,2668;1,1062;1,138
15,9770;-0,0156;0,2160;1,0525;1,075
15,9860;-0,0489;0,1622;0,9645;0,979
15,9950;-0,0694;0,1349;0,8766;0,890
16,0100;-0,0577;0,1534;0,8170;0,833
16,0160;-0,0567;0,2003;0,8140;0,840
16,0270;-0,0342;0,2736;0,8590;0,902
16,0360;0,0156;0,3586;0,9362;1,003
16,0460;0,0303;0,3997;0,9626;1,043
16,0570;0,0225;0,3850;0,9811;1,054
16,0680;0,0156;0,3489;1,0026;1,062
16,0790;0,0283;0,3088;1,0280;1,074
16,0860;0,0195;0,2981;1,0290;1,071
16,0970;0,0088;0,3039;1,0144;1,059
16,1090;-0,0029;0,3117;0,9665;1,016
16,1160;-0,0137;0,3235;0,9059;0,962
16,1300;-0,0186;0,3205;0,8492;0,908
16,1350;-0,0274;0,3186;0,8101;0,871
16,1460;-0,0342;0,3391;0,7740;0,846
16,1590;-0,0391;0,3635;0,7847;0,866
16,1660;-0,0186;0,3850;0,8238;0,910
16,1760;-0,0195;0,4095;0,8560;0,949
16,1860;-0,0322;0,4270;0,8727;0,972
16,1960;-0,0401;0,4163;0,8824;0,977
16,2110;-0,0332;0,3997;0,9274;1,010
16,2150;-0,0176;0,3801;0,9528;1,026
16,2290;-0,0117;0,3792;0,9489;1,022
16,2340;-0,0107;0,3938;0,9401;1,019
16,2460;-0,0254;0,4173;0,9372;1,026
16,2600;-0,0127;0,4378;0,9557;1,051
16,2650;-0,0137;0,4358;0,9733;1,067
16,2770;-0,0195;0,4319;0,9567;1,050
16,2850;-0,0283;0,4251;0,9557;1,046
16,2940;-0,0235;0,4143;0,9645;1,050
16,3040;-0,0127;0,4055;0,9743;1,055
16,3150;-0,0098;0,4173;0,9811;1,066
16,3290;-0,0068;0,4339;1,0134;1,102
16,3340;0,0078;0,4515;1,0544;1,147
16,3450;0,0195;0,4681;1,0945;1,191
16,3540;0,0098;0,4691;1,1082;1,203
16,3660;0,0166;0,4349;1,0877;1,171
16,3780;0,0313;0,3889;1,0495;1,120
16,3850;0,0235;0,3850;0,9694;1,043
16,3970;-0,0498;0,4124;0,7525;0,860
16,4040;-0,1632;0,4798;0,6626;0,834
16,4140;-0,0518;0,4759;0,8336;0,961
16,4310;-0,0127;0,4202;0,9616;1,049
16,4340;-0,0137;0,4016;1,0192;1,096
16,4450;-0,0274;0,3694;1,0603;1,123
16,4540;-0,0381;0,3704;1,0740;1,137
16,4700;-0,0586;0,4124;1,0407;1,121
16,4970;-0,0752;0,4427;0,9762;1,075
16,4980;-0,0752;0,4749;0,8951;1,016
16,4990;-0,0840;0,4749;0,9078;1,028
16,5040;0,0029;0,5160;0,9538;1,084
16,5140;0,0195;0,6000;1,0710;1,228
16,5260;0,0811;0,5727;1,3398;1,459
16,5330;0,0997;0,4613;1,4160;1,493
16,5440;0,0772;0,2814;1,4531;1,482
16,5550;0,0977;0,1036;1,4453;1,452
16,5660;0,1036;0,0156;1,3417;1,346
16,5740;0,0293;0,0381;1,1434;1,144
16,5840;-0,0274;0,0997;0,9821;0,988
16,5940;-0,0489;0,1681;0,8619;0,880
16,6030;-0,0645;0,2189;0,7740;0,807
16,6140;-0,0684;0,2541;0,7378;0,783
16,6290;-0,0401;0,2824;0,7788;0,829
16,6330;-0,0205;0,3176;0,8473;0,905
16,6480;-0,0166;0,3567;0,9098;0,977
16,6530;0,0039;0,3723;0,9645;1,034
16,6640;0,0293;0,3655;1,0075;1,072
16,6790;0,0713;0,3479;1,0163;1,077
16,6860;0,0459;0,3127;0,9147;0,968
16,6940;-0,0870;0,3684;0,7554;0,845
16,7030;-0,0020;0,3352;0,8668;0,929
16,7140;0,0528;0,2853;1,0163;1,057
16,7230;0,0381;0,2424;1,1111;1,138
16,7330;0,0371;0,2111;1,2010;1,220
16,7430;0,0322;0,1730;1,2039;1,217
16,7530;0,0107;0,1652;1,1561;1,168
16,7660;-0,0225;0,1896;1,0544;1,072
16,7850;-0,0577;0,2189;0,9069;0,935
16,7870;-0,0870;0,2502;0,7515;0,797
16,7960;-0,0987;0,2766;0,6401;0,704
16,8040;-0,1378;0,2981;0,6459;0,725
16,8140;-0,0752;0,3645;0,7622;0,848
16,8290;0,0000;0,4065;0,8766;0,966
16,8320;0,0166;0,4280;0,8990;0,996
16,8470;-0,0225;0,4163;0,8775;0,972
16,8530;-0,0068;0,3948;0,8981;0,981
16,8650;0,0440;0,3762;0,9762;1,047
16,8730;0,0577;0,3860;1,0124;1,085
16,8820;0,0430;0,4026;0,9938;1,073
16,8960;0,0342;0,4192;0,9772;1,064
16,9020;0,0313;0,4270;0,9958;1,084
