28,081;-0,15941;0,51646;1,05259;1,18
28,082;-0,15941;0,51646;1,05259;1,18
28,082;-0,15599;0,50828;1,04539;1,17
28,082;-0,14952;0,50083;1,03757;1,16
28,082;-0,14451;0,48849;1,03598;1,15
28,087;-0,13241;0,47127;1,03928;1,15
28,091;-0,12166;0,45392;1,04697;1,15
28,097;-0,11067;0,42876;1,06163;1,15
28,101;-0,09870;0,39859;1,07788;1,15
28,109;-0,07916;0,33873;1,12418;1,18
28,110;-0,07916;0,33873;1,12418;1,18
28,114;-0,07916;0,33873;1,12418;1,18
28,117;-0,07244;0,31442;1,15007;1,19
28,122;-0,06437;0,29549;1,16351;1,20
28,132;-0,05668;0,26727;1,16131;1,19
28,133;-0,05668;0,26727;1,16131;1,19
28,134;-0,05949;0,25884;1,15129;1,18
28,138;-0,06364;0,25286;1,13822;1,17
28,142;-0,07195;0,25029;1,11282;1,14
28,150;-0,08160;0,25139;1,07886;1,11
28,152;-0,08160;0,25139;1,07886;1,11
28,153;-0,08856;0,25383;1,04258;1,08
28,157;-0,09394;0,26043;1,00703;1,04
28,172;-0,09870;0,27106;0,97258;1,01
28,174;-0,10493;0,28230;0,94534;0,99
28,176;-0,10493;0,28230;0,94534;0,99
28,178;-0,11751;0,30563;0,89624;0,95
28,182;-0,11959;0,31552;0,87730;0,94
28,189;-0,12594;0,32676;0,85849;0,93
28,189;-0,12594;0,32676;0,85849;0,93
28,237;-0,12618;0,33470;0,84298;0,92
28,237;-0,12460;0,33922;0,83394;0,91
28,238;-0,12179;0,34655;0,82539;0,90
28,238;-0,12008;0,34972;0,81989;0,90
28,239;-0,11739;0,35082;0,80462;0,89
28,239;-0,11507;0,35131;0,78838;0,87
28,240;-0,11324;0,35351;0,77531;0,86
28,240;-0,11067;0,35522;0,77066;0,86
28,241;-0,11067;0,35522;0,77066;0,86
28,241;-0,11348;0,36011;0,77030;0,86
28,242;-0,11605;0,36866;0,76981;0,86
28,242;-0,12252;0,37635;0,77677;0,87
28,250;-0,12997;0,38784;0,78019;0,88
28,252;-0,12997;0,38784;0,78019;0,88
28,252;-0,13412;0,39394;0,77934;0,88
28,257;-0,13351;0,39602;0,77555;0,88
28,273;-0,12716;0,39822;0,77433;0,88
28,275;-0,12399;0,40042;0,77836;0,88
28,277;-0,12008;0,39675;0,77885;0,88
28,321;-0,11434;0,39407;0,78764;0,89
28,323;-0,11434;0,39407;0,78764;0,89
28,323;-0,10298;0,38881;0,80694;0,90
28,324;-0,09626;0,38710;0,81549;0,91
28,325;-0,09039;0,38442;0,82563;0,92
28,327;-0,08209;0,38332;0,83211;0,92
28,329;-0,07012;0,37916;0,83455;0,92
28,330;-0,07012;0,37916;0,83455;0,92
28,331;-0,05827;0,37403;0,83162;0,91
28,333;-0,04849;0,36499;0,83455;0,91
28,334;-0,03726;0,36023;0,83638;0,91
28,336;-0,03029;0,35351;0,83052;0,90
28,337;-0,02052;0,34899;0,82832;0,90
28,338;-0,01283;0,34288;0,81830;0,89
28,343;-0,00110;0,33678;0,81476;0,88
28,356;0,00574;0,33397;0,81476;0,88
28,358;0,00574;0,33397;0,81476;0,88
28,359;0,01441;0,33384;0,80841;0,87
28,361;0,01441;0,33384;0,80841;0,87
28,409;0,01735;0,33592;0,77848;0,85
28,410;0,01735;0,33592;0,77848;0,85
28,410;0,01393;0,33861;0,75869;0,83
28,411;0,01160;0,34227;0,73512;0,81
28,411;0,00782;0,35253;0,71863;0,80
28,411;-0,00159;0,36499;0,70299;0,79
28,412;-0,00892;0,37990;0,69249;0,79
28,412;-0,01979;0,39321;0,68980;0,79
28,413;-0,02822;0,40604;0,68931;0,80
28,413;-0,03335;0,41251;0,68784;0,80
28,414;-0,03530;0,41361;0,68320;0,80
28,419;-0,03628;0,41532;0,67380;0,79
28,422;-0,03591;0,41471;0,66952;0,79
28,427;-0,03823;0,41764;0,66708;0,79
28,432;-0,04373;0,41972;0,67001;0,79
28,437;-0,04984;0,42192;0,67196;0,80
28,442;-0,05778;0,42363;0,67526;0,80
28,459;-0,06230;0,42705;0,67196;0,80
28,462;-0,06230;0,42705;0,67196;0,80
28,464;-0,06682;0,43755;0,68003;0,81
28,468;-0,07244;0,44317;0,68565;0,82
28,469;-0,07488;0,45050;0,69762;0,83
28,472;-0,08062;0,45624;0,71741;0,85
28,482;-0,08746;0,45978;0,74049;0,88
28,483;-0,09333;0,46101;0,75845;0,89
28,526;-0,09259;0,46113;0,76614;0,90
28,526;-0,08856;0,46186;0,76920;0,90
28,527;-0,08380;0,45966;0,77665;0,91
28,527;-0,08050;0,45759;0,79265;0,92
28,528;-0,07781;0,45881;0,80450;0,93
28,528;-0,07488;0,46272;0,81769;0,94
28,529;-0,07097;0,46699;0,83089;0,96
28,529;-0,06682;0,46858;0,85251;0,98
28,530;-0,05399;0,46626;0,88598;1,00
28,530;-0,05399;0,46626;0,88598;1,00
28,534;-0,04373;0,46101;0,89746;1,01
28,537;-0,03213;0,45282;0,90919;1,02
28,541;-0,02248;0,44464;0,91835;1,02
28,552;-0,01649;0,44048;0,91859;1,02
28,553;-0,01649;0,44048;0,91859;1,02
28,554;-0,00794;0,43706;0,91419;1,01
28,557;-0,00794;0,43609;0,91138;1,01
28,562;-0,00647;0,44244;0,90748;1,01
28,598;-0,00647;0,45221;0,91505;1,02
28,598;-0,00647;0,45221;0,91505;1,02
28,599;-0,00672;0,46430;0,91994;1,03
28,599;-0,00916;0,47298;0,93227;1,05
28,600;-0,01173;0,47933;0,94461;1,06
28,600;-0,01893;0,48873;0,95548;1,07
28,601;-0,01893;0,48873;0,95548;1,07
28,601;-0,02455;0,49509;0,97344;1,09
28,602;-0,03347;0,50095;0,99054;1,11
28,602;-0,04007;0,50058;1,01216;1,13
28,608;-0,04605;0,50559;1,03232;1,15
28,612;-0,05228;0,50632;1,05919;1,18
28,619;-0,05827;0,50816;1,08741;1,20
28,622;-0,06486;0,50535;1,12185;1,23
28,628;-0,07207;0,50022;1,15826;1,26
28,635;-0,07903;0,48886;1,19075;1,29
28,639;-0,08575;0,47921;1,22214;1,32
28,642;-0,08795;0,47114;1,24034;1,33
28,652;-0,09027;0,46589;1,24792;1,34
28,656;-0,09027;0,46589;1,24792;1,34
28,658;-0,08844;0,46907;1,24401;1,33
28,663;-0,09357;0,50168;1,18916;1,29
28,680;-0,09198;0,52013;1,13786;1,25
28,682;-0,09198;0,52013;1,13786;1,25
28,684;-0,08844;0,53686;1,08643;1,22
28,686;-0,08087;0,55348;1,04673;1,19
28,746;-0,07573;0,56642;1,02377;1,17
28,748;-0,07573;0,56642;1,02377;1,17
28,749;-0,07573;0,56642;1,02377;1,17
28,750;-0,06169;0,59098;1,06285;1,22
28,750;-0,05204;0,58218;1,09889;1,24
28,751;-0,04141;0,56532;1,13419;1,27
28,752;-0,04141;0,56532;1,13419;1,27
28,754;-0,02944;0,53918;1,16497;1,28
28,756;-0,02003;0,51304;1,18098;1,29
28,757;-0,00794;0,48873;1,18733;1,28
28,758;0,00513;0,46553;1,17756;1,27
28,758;0,01502;0,44928;1,15716;1,24
28,759;0,01918;0,43474;1,13725;1,22
28,760;0,01771;0,42106;1,13187;1,21
28,761;0,01783;0,40775;1,13407;1,21
28,762;0,01783;0,40775;1,13407;1,21
28,762;0,01783;0,40775;1,13407;1,21
28,763;0,01222;0,36744;1,11208;1,17
28,769;0,01747;0,35864;1,08777;1,15
28,771;0,01747;0,35864;1,08777;1,15
28,774;0,02064;0,35388;1,06310;1,12
28,777;0,02993;0,35314;1,03635;1,10
28,787;0,03604;0,35339;1,01399;1,07
28,787;0,03604;0,35339;1,01399;1,07
28,788;0,04104;0,35217;0,98602;1,05
28,791;0,04642;0,35034;0,96159;1,02
28,796;0,05204;0,34691;0,93643;1,00
28,838;0,05607;0,33910;0,91432;0,98
28,839;0,06303;0,33201;0,89441;0,96
28,839;0,07097;0,32603;0,87938;0,94
28,840;0,07683;0,31784;0,86289;0,92
28,840;0,08001;0,30929;0,85361;0,91
28,841;0,09027;0,30331;0,84872;0,91
28,841;0,09027;0,30331;0,84872;0,91
28,842;0,09748;0,29866;0,84848;0,90
28,842;0,10236;0,29891;0,84628;0,90
28,842;0,10505;0,30135;0,84835;0,91
28,855;0,11030;0,30538;0,85348;0,91
28,858;0,11030;0,30538;0,85348;0,91
28,859;0,10872;0,31247;0,86851;0,93
28,860;0,10896;0,32077;0,88390;0,95
28,862;0,10688;0,32884;0,89294;0,96
28,881;0,10102;0,33751;0,90748;0,97
28,889;0,10102;0,33751;0,90748;0,97
28,891;0,09442;0,34618;0,91639;0,98
28,892;0,08942;0,34887;0,92617;0,99
28,893;0,08221;0,35143;0,93362;1,00
28,893;0,06254;0,35021;0,94608;1,01
28,894;0,06254;0,35021;0,94608;1,01
28,950;0,05424;0,35156;0,95573;1,02
28,950;0,04666;0,35107;0,96232;1,03
28,951;0,04031;0,35119;0,97014;1,03
28,951;0,03225;0,35266;0,97490;1,04
28,952;0,02858;0,35437;0,97649;1,04
28,962;0,02529;0,35644;0,97515;1,04
28,963;0,02174;0,35608;0,97759;1,04
28,963;0,01906;0,35168;0,97735;1,04
28,963;0,01600;0,34569;0,97967;1,04
28,964;0,01319;0,34533;0,97894;1,04
28,964;0,01466;0,34606;0,97417;1,03
28,965;0,01466;0,34606;0,97417;1,03
28,966;0,01356;0,34582;0,97271;1,03
28,966;0,01368;0,35229;0,96367;1,03
28,967;0,01014;0,35461;0,95341;1,02
28,970;0,01026;0,34972;0,94510;1,01
28,971;0,00904;0,34716;0,94119;1,00
28,977;0,00489;0,34252;0,93643;1,00
28,982;0,00147;0,33849;0,93032;0,99
28,990;-0,00183;0,33702;0,92507;0,98
28,990;-0,00183;0,33702;0,92507;0,98
28,991;-0,00244;0,33714;0,91542;0,98
28,996;-0,00183;0,33641;0,89807;0,96
29,033;-0,00122;0,33849;0,88256;0,95
29,033;-0,00342;0,34227;0,86191;0,93
29,034;-0,00342;0,34227;0,86191;0,93
29,034;-0,01307;0,34911;0,84005;0,91
29,035;-0,01832;0,35718;0,82624;0,90
29,035;-0,02467;0,36450;0,81134;0,89
29,036;-0,02467;0,36450;0,81134;0,89
29,037;-0,02834;0,37721;0,77164;0,86
29,042;-0,02651;0,38136;0,75295;0,84
29,048;-0,02248;0,38588;0,72925;0,83
29,053;-0,01967;0,38979;0,71154;0,81
29,057;-0,01307;0,39101;0,69627;0,80
29,061;-0,00660;0,39248;0,68198;0,79
29,076;-0,00012;0,39785;0,66683;0,78
29,078;-0,00012;0,39785;0,66683;0,78
29,079;0,00318;0,40323;0,66525;0,78
29,080;0,00562;0,40628;0,65877;0,77
29,125;0,01307;0,41153;0,65205;0,77
29,128;0,01307;0,41153;0,65205;0,77
29,129;0,01393;0,41398;0,65059;0,77
29,131;0,01808;0,41202;0,65682;0,78
29,135;0,01710;0,41361;0,67074;0,79
29,136;0,01515;0,41532;0,68516;0,80
29,138;0,01270;0,42228;0,70324;0,82
29,139;0,01026;0,42815;0,71850;0,84
29,142;0,00586;0,43267;0,73695;0,85
29,144;0,00513;0,43853;0,75246;0,87
29,147;0,00513;0,43853;0,75246;0,87
29,148;0,00586;0,44305;0,77311;0,89
29,151;0,00635;0,44732;0,79571;0,91
29,153;0,00476;0,44720;0,81757;0,93
29,154;0,00855;0,44684;0,83602;0,95
29,156;0,01625;0,44720;0,84945;0,96
29,157;0,01625;0,44720;0,84945;0,96
29,158;0,02382;0,44525;0,85556;0,96
29,158;0,03152;0,44122;0,86741;0,97
29,163;0,03420;0,43670;0,88280;0,99
29,168;0,03261;0,43609;0,91053;1,01
29,176;0,02431;0,44342;0,93301;1,03
29,181;0,01527;0,45294;0,95414;1,06
29,182;0,01527;0,45294;0,95414;1,06
29,233;0,00696;0,46956;0,98663;1,09
29,233;0,00696;0,46956;0,98663;1,09
29,234;0,00733;0,49081;0,98761;1,10
29,234;0,00366;0,50034;0,98040;1,10
29,235;0,00428;0,50926;0,97429;1,10
29,235;0,00562;0,51634;0,96696;1,10
29,236;0,01002;0,52049;0,96635;1,10
29,236;0,01380;0,52318;0,95683;1,09
29,237;0,02223;0,52599;0,95988;1,09
29,237;0,02125;0,53369;0,96611;1,10
29,238;0,02296;0,54028;0,96794;1,11
29,243;0,02919;0,54273;0,96806;1,11
29,248;0,02919;0,54089;0,97723;1,12
29,249;0,02919;0,54089;0,97723;1,12
29,251;0,02492;0,53405;0,99201;1,13
29,261;0,01967;0,52404;1,01363;1,14
29,262;0,01686;0,51842;1,04038;1,16
29,268;0,00977;0,51097;1,06713;1,18
29,308;0,00513;0,50352;1,09107;1,20
29,309;-0,00647;0,49777;1,11917;1,22
29,310;-0,01270;0,49399;1,13065;1,23
29,311;-0,02626;0,49289;1,13773;1,24
29,312;-0,03982;0,49521;1,13554;1,24
29,312;-0,05338;0,49509;1,11562;1,22
29,313;-0,06987;0,49460;1,08826;1,20
29,313;-0,09882;0,50290;1,05015;1,17
29,314;-0,09882;0,50290;1,05015;1,17
29,317;-0,11372;0,51109;1,04160;1,17
29,322;-0,12838;0,51231;1,03207;1,16
29,328;-0,13754;0,51536;1,03598;1,17
29,332;-0,14048;0,51378;1,04575;1,17
29,353;-0,13608;0,51573;1,05113;1,18
29,355;-0,12362;0,50987;1,05259;1,18
29,356;-0,09406;0,47945;1,04868;1,16
29,356;-0,09406;0,47945;1,04868;1,16
29,357;-0,07170;0,45502;1,04233;1,14
29,362;-0,06303;0,44097;1,03708;1,13
29,368;-0,05472;0,42668;1,03732;1,12
29,408;-0,04984;0,41227;1,04258;1,12
29,408;-0,04972;0,39871;1,04710;1,12
29,409;-0,04923;0,38405;1,05284;1,12
29,417;-0,04874;0,37073;1,06102;1,12
29,418;-0,04862;0,35412;1,06334;1,12
29,419;-0,04715;0,34313;1,06860;1,12
29,420;-0,05045;0,33336;1,07495;1,13
29,421;-0,05973;0,32700;1,08814;1,14
29,421;-0,07024;0,32285;1,09791;1,15
29,422;-0,07891;0,31943;1,10011;1,15
29,422;-0,08270;0,31674;1,09694;1,14
29,428;-0,08917;0,31088;1,09180;1,14
29,432;-0,09748;0,30599;1,07617;1,12
29,444;-0,10603;0,30514;1,06285;1,11
29,444;-0,11324;0,30037;1,04917;1,10
29,449;-0,11385;0,29219;1,03293;1,08
29,451;-0,11727;0,28657;1,01741;1,06
29,496;-0,12105;0,28034;1,00080;1,05
29,497;-0,12325;0,27643;0,97857;1,02
29,498;-0,12411;0,27216;0,95206;1,00
29,498;-0,11922;0,27265;0,92262;0,97
29,499;-0,11739;0,27265;0,89721;0,95
29,499;-0,11250;0,27301;0,87608;0,92
29,499;-0,10896;0,27411;0,84750;0,90
29,500;-0,10896;0,27411;0,84750;0,90
29,500;-0,10261;0,27717;0,82356;0,87
29,501;-0,09687;0,28083;0,80071;0,85
29,501;-0,09259;0,28620;0,77763;0,83
29,509;-0,08526;0,28865;0,75185;0,81
29,511;-0,08526;0,28865;0,75185;0,81
29,512;-0,07940;0,29317;0,72644;0,79
29,517;-0,07647;0,29805;0,70446;0,77
29,525;-0,07158;0,30306;0,69334;0,76
29,528;-0,07402;0,31076;0,68479;0,76
29,531;-0,07378;0,31650;0,67758;0,75
29,537;-0,08087;0,32126;0,66769;0,75
29,543;-0,08673;0,32823;0,66097;0,74
29,550;-0,09345;0,33018;0,66525;0,75
29,551;-0,09345;0,33018;0,66525;0,75
29,552;-0,10236;0,33287;0,67025;0,76
29,568;-0,11238;0,33543;0,68613;0,77
29,571;-0,11238;0,33702;0,70372;0,79
29,572;-0,11629;0,33617;0,71777;0,80
29,573;-0,11629;0,33617;0,71777;0,80
29,638;-0,11543;0,32847;0,75564;0,83
29,639;-0,11140;0,32456;0,77237;0,85
29,640;-0,10371;0,32468;0,78349;0,85
29,641;-0,09333;0,32310;0,78887;0,86
29,642;-0,08367;0,32236;0,79693;0,86
29,643;-0,07439;0,31980;0,80145;0,87
29,644;-0,06364;0,31564;0,81574;0,88
29,646;-0,05020;0,30233;0,83064;0,89
29,647;-0,03591;0,28901;0,84542;0,89
29,649;-0,02358;0,27741;0,85690;0,90
29,649;-0,00855;0,26605;0,86973;0,91
29,651;0,00147;0,25750;0,88756;0,92
29,652;0,00843;0,24931;0,90173;0,94
29,652;0,01087;0,24357;0,91798;0,95
29,653;0,00806;0,24089;0,93203;0,96
29,654;0,00806;0,24089;0,93203;0,96
29,655;0,00684;0,24492;0,94339;0,97
29,659;-0,00098;0,25591;0,95267;0,99
29,662;-0,00501;0,26300;0,95951;0,99
29,668;-0,01124;0,26813;0,96000;1,00
29,669;-0,01124;0,26813;0,96000;1,00
29,672;-0,01673;0,27558;0,95231;0,99
29,682;-0,02235;0,27997;0,93899;0,98
29,682;-0,03005;0,29341;0,92128;0,97
29,688;-0,03445;0,31137;0,90503;0,96
29,735;-0,03811;0,32835;0,88598;0,95
29,735;-0,04068;0,34545;0,86729;0,93
29,736;-0,04043;0,35766;0,85580;0,93
29,736;-0,03775;0,36365;0,83773;0,91
29,737;-0,03298;0,36536;0,82258;0,90
29,737;-0,02419;0,36609;0,80426;0,88
29,738;-0,01478;0,36622;0,79229;0,87
29,738;-0,00586;0,37403;0,77689;0,86
29,739;-0,00586;0,37403;0,77689;0,86
29,739;0,00000;0,38185;0,76517;0,86
29,744;0,00672;0,38906;0,76382;0,86
29,749;0,00977;0,39492;0,76810;0,86
29,749;0,00977;0,39492;0,76810;0,86
29,751;0,01405;0,40848;0,79070;0,89
29,775;0,02016;0,41007;0,79632;0,90
29,777;0,02016;0,41007;0,79632;0,90
29,778;0,03066;0,40995;0,81012;0,91
29,779;0,03494;0,41019;0,84090;0,94
29,780;0,03494;0,41019;0,84090;0,94
29,782;0,03494;0,41019;0,84090;0,94
29,783;0,02467;0,41679;0,90344;1,00
29,783;0,02113;0,41850;0,91749;1,01
29,788;0,02040;0,42644;0,93203;1,03
29,789;0,02040;0,42644;0,93203;1,03
29,811;0,01698;0,43682;0,95279;1,05
29,812;0,01002;0,44720;0,96635;1,06
29,812;0,00818;0,45746;0,97857;1,08
29,813;0,00537;0,46235;1,00263;1,10
29,813;-0,00012;0,46809;1,02645;1,13
29,816;-0,00489;0,46992;1,04453;1,15
29,821;-0,01051;0,47273;1,06017;1,16
29,827;-0,01014;0,47737;1,06908;1,17
29,831;-0,00843;0,47554;1,07531;1,18
29,837;-0,01258;0,47823;1,08472;1,19
29,851;-0,01051;0,48397;1,09083;1,19
29,852;-0,00770;0,48727;1,09132;1,20
29,852;-0,00770;0,48727;1,09132;1,20
29,862;-0,00244;0,48947;1,09620;1,20
29,946;0,00354;0,49032;1,10011;1,20
29,947;0,00354;0,49032;1,10011;1,20
29,947;0,00354;0,49032;1,10011;1,20
29,948;0,00354;0,49032;1,10011;1,20
29,948;0,02797;0,50083;1,03903;1,15
29,949;0,02797;0,50083;1,03903;1,15
29,949;0,03127;0,49716;1,02340;1,14
29,950;0,03384;0,49692;1,01179;1,13
29,950;0,03213;0,50071;1,01082;1,13
29,951;0,02431;0,50865;1,02499;1,14
29,951;0,01637;0,51927;1,05577;1,18
29,951;0,00647;0,52746;1,08582;1,21
29,952;-0,00269;0,53039;1,11587;1,24
29,952;-0,00989;0,52318;1,15398;1,27
29,953;-0,01099;0,50620;1,18427;1,29
29,953;-0,00733;0,48629;1,21090;1,30
29,954;-0,00330;0,45795;1,24156;1,32
29,954;-0,00195;0,42656;1,26734;1,34
29,955;-0,00537;0,39675;1,28725;1,35
29,955;-0,00537;0,39675;1,28725;1,35
29,956;-0,01637;0,36939;1,29531;1,35
29,956;-0,02773;0,34911;1,29873;1,35
29,964;-0,04068;0,33959;1,28688;1,33
29,970;-0,05094;0,33824;1,25854;1,30
29,971;-0,05986;0,33983;1,21261;1,26
29,986;-0,06157;0,33836;1,15178;1,20
29,988;-0,05998;0,33604;1,10036;1,15
29,989;-0,05411;0,33885;1,05833;1,11
29,991;-0,05411;0,33885;1,05833;1,11
30,023;-0,04043;0,33922;1,01021;1,07
30,023;-0,03616;0,33763;0,99555;1,05
30,024;-0,02724;0,33213;0,98517;1,04
30,024;-0,02724;0,33213;0,98517;1,04
30,024;-0,01454;0,32786;0,97771;1,03
30,024;0,00220;0,32200;0,97735;1,03
30,025;0,01600;0,31259;0,97454;1,02
30,032;0,02895;0,30331;0,97564;1,02
30,032;0,03750;0,29488;0,97637;1,02
30,037;0,03799;0,28547;0,97209;1,01
30,041;0,03677;0,28083;0,97112;1,01
30,050;0,03445;0,27765;0,96977;1,01
30,050;0,03445;0,27765;0,96977;1,01
30,051;0,03225;0,28022;0,97136;1,01
30,057;0,02394;0,28865;0,98419;1,03
30,098;0,01197;0,30001;1,00654;1,05
30,099;0,00012;0,30709;1,02206;1,07
30,099;0,00012;0,30709;1,02206;1,07
30,100;-0,01258;0,31345;1,02572;1,07
30,100;-0,02052;0,31442;1,02474;1,07
30,101;-0,02675;0,31760;1,01729;1,07
30,101;-0,03555;0,32700;1,01705;1,07
30,101;-0,04300;0,33775;1,01705;1,07
30,102;-0,05705;0,35339;1,01888;1,08
30,102;-0,06657;0,36939;1,01827;1,09
30,108;-0,07354;0,38417;1,01302;1,09
30,112;-0,07732;0,39333;1,00874;1,09
30,117;-0,07745;0,39590;1,00178;1,08
30,121;-0,06999;0,39529;0,99005;1,07
30,135;-0,06279;0,39260;0,97271;1,05
30,139;-0,06279;0,39260;0,97271;1,05
30,141;-0,05118;0,38600;0,95548;1,03
30,144;-0,03738;0,37794;0,93398;1,01
30,149;-0,02858;0,37208;0,90858;0,98
30,150;-0,01673;0,36573;0,88476;0,96
30,151;-0,01673;0,36573;0,88476;0,96
30,157;0,01576;0,35290;0,81171;0,89
30,169;0,02651;0,35156;0,79302;0,87
30,170;0,03213;0,34386;0,76749;0,84
30,171;0,03604;0,34020;0,74733;0,82
30,176;0,03640;0,33824;0,72632;0,80
30,232;0,03335;0,34032;0,71557;0,79
30,232;0,03249;0,34105;0,70421;0,78
30,233;0,03176;0,33702;0,69224;0,77
30,233;0,03640;0,33226;0,68198;0,76
30,234;0,03286;0,32859;0,67001;0,75
30,234;0,02932;0,32994;0,67087;0,75
30,235;0,02492;0,33446;0,67453;0,75
30,235;0,02284;0,34130;0,68186;0,76
30,236;0,01796;0,34704;0,68613;0,77
30,236;0,01344;0,35143;0,68259;0,77
30,236;0,01344;0,35143;0,68259;0,77
30,237;0,01185;0,35217;0,67893;0,76
30,237;0,01356;0,35559;0,67135;0,76
30,241;0,01270;0,35901;0,65779;0,75
30,248;0,01063;0,36683;0,64424;0,74
30,252;0,01087;0,37574;0,63410;0,74
30,257;0,00684;0,38344;0,63019;0,74
30,275;0,00586;0,39455;0,62823;0,74
30,278;0,00244;0,40262;0,63080;0,75
30,279;0,00244;0,40262;0,63080;0,75
30,281;-0,00293;0,41141;0,63275;0,75
30,282;-0,00354;0,41605;0,63862;0,76
30,283;-0,00476;0,42216;0,64790;0,77
30,289;-0,00098;0,42326;0,65950;0,78
30,291;-0,00098;0,42326;0,65950;0,78
30,294;0,00244;0,42131;0,67148;0,79
30,311;0,00440;0,41862;0,68955;0,81
30,312;-0,00110;0,41605;0,70947;0,82
30,312;-0,00110;0,41605;0,70947;0,82
30,313;-0,00110;0,41605;0,70947;0,82
30,355;0,00733;0,40677;0,75820;0,86
30,356;0,00733;0,40677;0,75820;0,86
30,356;0,00733;0,40677;0,75820;0,86
30,357;0,00733;0,40677;0,75820;0,86
30,357;0,03787;0,40543;0,75136;0,85
30,358;0,04471;0,41056;0,74990;0,86
30,358;0,04898;0,41776;0,75466;0,86
30,359;0,04898;0,41776;0,75466;0,86
30,359;0,05216;0,43144;0,77286;0,89
30,360;0,04849;0,44390;0,79485;0,91
30,362;0,04422;0,45526;0,81293;0,93
30,374;0,04813;0,45697;0,83394;0,95
30,375;0,04874;0,45893;0,85568;0,97
30,394;0,05301;0,46149;0,87266;0,99
30,398;0,06169;0,46149;0,88305;1,00
30,400;0,06169;0,46149;0,88305;1,00
30,402;0,06169;0,46149;0,88305;1,00
30,403;0,07500;0,45539;0,90577;1,02
30,405;0,07940;0,45319;0,91786;1,03
30,408;0,08270;0,45087;0,93643;1,04
30,411;0,08416;0,44452;0,96171;1,06
30,417;0,07989;0,44268;0,99824;1,09
30,421;0,07366;0,43926;1,03048;1,12
30,427;0,06743;0,43340;1,05919;1,15
30,432;0,05863;0,42253;1,08521;1,17
30,437;0,05265;0,41508;1,10426;1,18
30,441;0,04556;0,41715;1,12650;1,20
30,448;0,03506;0,42314;1,14494;1,22
30,452;0,02064;0,42717;1,15386;1,23
30,457;0,00281;0,42717;1,15520;1,23
30,462;-0,00684;0,42925;1,16082;1,24
30,468;-0,01539;0,43059;1,16901;1,25
30,472;-0,02541;0,43462;1,17524;1,25
30,477;-0,03762;0,44024;1,17976;1,26
30,482;-0,04507;0,44696;1,16864;1,25
30,488;-0,04984;0,44659;1,15166;1,24
30,492;-0,05314;0,44452;1,12491;1,21
30,497;-0,05973;0,43914;1,10011;1,19
30,502;-0,07012;0,43633;1,07092;1,16
30,509;-0,07940;0,43487;1,04844;1,14
30,512;-0,08868;0,43560;1,04209;1,13
30,518;-0,09809;0,43535;1,03769;1,13
30,522;-0,10811;0,43829;1,04087;1,13
30,529;-0,11250;0,44439;1,05553;1,15
30,532;-0,11250;0,44439;1,05553;1,15
30,534;-0,12057;0,45465;1,08118;1,18
30,537;-0,12997;0,46308;1,10097;1,20
30,543;-0,13498;0,46882;1,12100;1,22
30,550;-0,13522;0,47029;1,13321;1,23
30,553;-0,13522;0,47029;1,13321;1,23
30,555;-0,13229;0,46504;1,14115;1,24
30,558;-0,12704;0,45978;1,14885;1,24
30,563;-0,11238;0,44024;1,17462;1,26
30,569;-0,10737;0,42497;1,19002;1,27
30,572;-0,10737;0,42497;1,19002;1,27
30,574;-0,10273;0,40140;1,21054;1,28
30,582;-0,09711;0,37623;1,23008;1,29
30,584;-0,09711;0,37623;1,23008;1,29
30,585;-0,09552;0,34899;1,24645;1,30
30,588;-0,09626;0,32468;1,25891;1,30
30,591;-0,09736;0,30123;1,26526;1,30
30,597;-0,09540;0,27655;1,27149;1,30
30,601;-0,09491;0,25884;1,26856;1,30
30,610;-0,09723;0,24760;1,25561;1,28
30,614;-0,09723;0,24760;1,25561;1,28
30,619;-0,10322;0,24089;1,23350;1,26
30,621;-0,11092;0,23820;1,20626;1,23
30,624;-0,11092;0,23820;1,20626;1,23
30,628;-0,12948;0,25506;1,12381;1,16
30,632;-0,13596;0,26471;1,07092;1,11
30,636;-0,14109;0,27020;1,01839;1,06
30,641;-0,14341;0,27851;0,96452;1,01
30,648;-0,14060;0,28449;0,91480;0,97
30,649;-0,14060;0,28449;0,91480;0,97
30,651;-0,13987;0,29085;0,86594;0,92
30,657;-0,13730;0,30037;0,83089;0,89
30,662;-0,13571;0,30746;0,80584;0,87
30,668;-0,13425;0,31796;0,78569;0,86
30,672;-0,13351;0,32505;0,77299;0,85
30,678;-0,13046;0,33433;0,76187;0,84
30,682;-0,12716;0,34191;0,75540;0,84
30,688;-0,12521;0,34362;0,75417;0,84
30,692;-0,12765;0,34582;0,76040;0,85
30,697;-0,12618;0,34606;0,76578;0,85
30,702;-0,13168;0,34618;0,78117;0,86
30,708;-0,13388;0,34643;0,80267;0,88
30,711;-0,13779;0,34863;0,82685;0,91
30,717;-0,14011;0,35473;0,85336;0,93
30,722;-0,14512;0,35681;0,88134;0,96
30,728;-0,14793;0,36157;0,90064;0,98
30,732;-0,15184;0,36414;0,91639;1,00
30,737;-0,14939;0,36072;0,92849;1,01
30,742;-0,15037;0,35828;0,93936;1,02
30,748;-0,14646;0,35632;0,94559;1,02
30,752;-0,14194;0,35730;0,94815;1,02
30,760;-0,13461;0,35815;0,94840;1,02
30,778;-0,12667;0,35608;0,94302;1,02
