11,2070;-0,0332;0,2169;0,7916;0,821
11,2250;-0,0313;0,2209;0,7974;0,828
11,2260;-0,0313;0,2209;0,8072;0,837
11,2380;-0,0391;0,2365;0,8189;0,853
11,2450;-0,0450;0,2404;0,8306;0,866
11,2540;-0,0489;0,2482;0,8502;0,887
11,2650;-0,0528;0,2599;0,8697;0,909
11,2740;-0,0528;0,2658;0,8893;0,930
11,2840;-0,0508;0,2658;0,8951;0,935
11,2940;-0,0489;0,2619;0,9030;0,941
11,3070;-0,0469;0,2619;0,9069;0,945
11,3230;-0,0352;0,2658;0,9088;0,948
11,3240;-0,0371;0,2678;0,8971;0,937
11,3350;-0,0371;0,2717;0,8912;0,932
11,3440;-0,0391;0,2775;0,8854;0,929
11,3540;-0,0469;0,2932;0,8971;0,945
11,3640;-0,0469;0,2971;0,9108;0,959
11,3740;-0,0528;0,2912;0,9323;0,978
11,3840;-0,0586;0,2912;0,9538;0,999
11,4080;-0,0665;0,2932;0,9850;1,030
11,4090;-0,0684;0,2912;0,9929;1,037
11,4240;-0,0665;0,2893;0,9850;1,029
11,4250;-0,0625;0,2873;0,9733;1,017
11,4350;-0,0586;0,3010;0,9401;0,989
11,4460;-0,0586;0,3049;0,9245;0,975
11,4540;-0,0586;0,3127;0,9127;0,967
11,4780;-0,0567;0,3186;0,9108;0,967
11,4780;-0,0547;0,3205;0,9284;0,984
11,4840;-0,0508;0,3186;0,9401;0,994
11,4940;-0,0469;0,3166;0,9518;1,004
11,5080;-0,0489;0,3127;0,9577;1,009
11,5200;-0,0528;0,3108;0,9948;1,044
11,5240;-0,0528;0,3127;1,0085;1,057
11,5340;-0,0508;0,3127;1,0202;1,068
11,5460;-0,0508;0,3088;1,0241;1,071
11,5540;-0,0430;0,2932;1,0378;1,079
11,5640;-0,0567;0,2893;1,0456;1,086
11,5740;-0,0684;0,2932;1,0554;1,097
11,5840;-0,0762;0,2971;1,0652;1,108
11,5940;-0,0899;0,3205;1,1023;1,151
11,6170;-0,0958;0,3381;1,1160;1,170
11,6180;-0,0958;0,3362;1,1316;1,184
11,6240;-0,0860;0,3088;1,1551;1,199
11,6340;-0,0039;0,2795;1,1844;1,217
11,6440;0,0117;0,2834;1,1453;1,180
11,6540;0,0000;0,2639;1,0984;1,130
11,6640;-0,0137;0,2424;1,0671;1,094
11,6740;-0,0313;0,2560;1,0398;1,071
11,6840;-0,0235;0,2580;1,0534;1,085
11,6940;0,0000;0,2189;1,0789;1,101
11,7150;0,0195;0,1524;1,1004;1,111
11,7160;0,0332;0,0293;1,1766;1,177
11,7250;0,0410;-0,0137;1,2137;1,214
11,7340;0,0450;-0,0489;1,2489;1,251
11,7460;0,0410;-0,0684;1,2567;1,259
11,7550;0,0332;-0,0450;1,1766;1,178
11,7650;0,0176;-0,0059;1,1023;1,102
11,7740;-0,0059;0,0352;1,0163;1,017
11,7840;-0,0176;0,0743;0,9440;0,947
11,7950;-0,0371;0,1153;0,8482;0,857
11,8100;-0,0469;0,1270;0,8228;0,834
11,8260;-0,0508;0,1309;0,8170;0,829
11,8310;-0,0489;0,1212;0,8170;0,827
11,8340;-0,0508;0,0919;0,8326;0,839
11,8460;-0,0567;0,0899;0,8404;0,847
11,8540;-0,0704;0,0977;0,8326;0,841
11,8640;-0,0801;0,1212;0,8131;0,826
11,8740;-0,1075;0,1661;0,7720;0,797
11,8840;-0,1192;0,1779;0,7622;0,792
11,8940;-0,1270;0,1935;0,7622;0,797
11,9220;-0,1290;0,2111;0,7759;0,814
11,9270;-0,1192;0,1954;0,8424;0,873
11,9280;-0,1075;0,1720;0,8893;0,912
11,9350;-0,0919;0,1524;0,9303;0,947
11,9440;-0,0782;0,1290;0,9518;0,964
11,9590;-0,0645;0,1094;0,9596;0,968
11,9640;-0,0586;0,1173;0,9440;0,953
11,9740;-0,0606;0,1329;0,9127;0,924
11,9840;-0,0665;0,1564;0,8854;0,902
11,9940;-0,0782;0,1935;0,8502;0,875
12,0140;-0,0801;0,2189;0,8404;0,872
12,0150;-0,0762;0,2306;0,8287;0,864
12,0240;-0,0665;0,2365;0,8209;0,857
12,0340;-0,0528;0,2189;0,8209;0,851
12,0450;-0,0410;0,2130;0,8404;0,868
12,0540;-0,0352;0,2072;0,8658;0,891
12,0640;-0,0391;0,2013;0,8912;0,915
12,0740;-0,0371;0,2033;0,9166;0,940
12,0840;-0,0352;0,2033;0,9284;0,951
12,0950;-0,0352;0,2033;0,9284;0,951
12,1130;-0,0371;0,2052;0,9479;0,971
12,1140;-0,0410;0,2013;0,9616;0,983
12,1240;-0,0410;0,1974;0,9772;0,998
12,1340;-0,0352;0,1974;0,9929;1,013
12,1440;-0,0274;0,1857;1,0085;1,026
12,1540;-0,0156;0,1759;1,0007;1,016
12,1640;-0,0117;0,1779;0,9850;1,001
12,1740;-0,0098;0,1857;0,9635;0,981
12,1840;-0,0137;0,2052;0,9479;0,970
12,1940;-0,0274;0,2404;0,9323;0,963
12,2070;-0,0313;0,2502;0,9381;0,971
12,2210;-0,0371;0,2580;0,9460;0,981
12,2240;-0,0352;0,2619;0,9479;0,984
12,2350;-0,0352;0,2678;0,9577;0,995
12,2450;-0,0332;0,2658;0,9616;0,998
12,2540;-0,0293;0,2678;0,9675;1,004
12,2650;-0,0293;0,2717;0,9694;1,007
12,2740;-0,0254;0,2834;0,9655;1,007
12,2850;-0,0254;0,2834;0,9675;1,008
12,2950;-0,0254;0,2912;0,9714;1,014
12,3150;-0,0235;0,2932;0,9714;1,015
12,3160;-0,0176;0,2893;0,9890;1,031
12,3240;-0,0176;0,2853;1,0026;1,043
12,3350;-0,0195;0,2853;1,0144;1,054
12,3440;-0,0195;0,2873;1,0241;1,064
12,3540;-0,0195;0,2873;1,0378;1,077
12,3640;-0,0215;0,2795;1,0476;1,084
12,3740;-0,0274;0,2775;1,0554;1,092
12,3840;-0,0352;0,2697;1,0691;1,103
12,3940;-0,0371;0,2599;1,0730;1,105
12,4050;-0,0430;0,2482;1,0808;1,110
12,4190;-0,0450;0,2326;1,0808;1,106
12,4240;-0,0450;0,1915;1,0828;1,100
12,4340;-0,0410;0,1720;1,0847;1,099
12,4440;-0,0352;0,1622;1,0886;1,101
12,4540;-0,0254;0,1466;1,0906;1,101
12,4670;0,0098;0,1622;1,0456;1,058
12,4780;0,0293;0,1896;0,9811;1,000
12,4840;0,0352;0,2248;0,9049;0,933
12,4940;0,0117;0,2443;0,8267;0,862
12,5040;-0,0840;0,2736;0,8209;0,869
12,5300;-0,1407;0,2756;0,9186;0,969
12,5310;-0,1700;0,2502;1,0378;1,081
12,5340;-0,1661;0,1857;1,1531;1,180
12,5440;-0,1622;0,0098;1,3935;1,403
12,5550;-0,1642;-0,0469;1,4385;1,449
12,5650;-0,1583;-0,0704;1,4385;1,449
12,5740;-0,1524;-0,0821;1,3857;1,396
12,5840;-0,1290;-0,0274;1,1766;1,184
12,5940;-0,1114;0,0274;1,0671;1,073
12,6180;-0,0958;0,0723;0,9714;0,979
12,6190;-0,0704;0,1075;0,8717;0,881
12,6240;-0,0176;0,1739;0,6977;0,719
12,6340;0,0000;0,2091;0,6411;0,674
12,6460;0,0117;0,2345;0,6059;0,650
12,6540;0,0098;0,2599;0,5902;0,645
12,6650;-0,0195;0,2736;0,6196;0,678
12,6740;-0,0332;0,2736;0,6586;0,714
12,6840;-0,0450;0,2697;0,7056;0,757
12,6960;-0,0528;0,2541;0,7603;0,803
12,7150;-0,0528;0,2091;0,8756;0,902
12,7170;-0,0508;0,1876;0,9323;0,952
12,7240;-0,0410;0,1622;0,9831;0,997
12,7340;-0,0274;0,1407;1,0144;1,024
12,7440;-0,0020;0,1134;1,0534;1,060
12,7540;0,0117;0,1016;1,0632;1,068
12,7640;0,0195;0,0919;1,0632;1,067
12,7740;0,0274;0,0919;1,0515;1,056
12,7840;0,0352;0,1075;0,9811;0,988
12,7950;0,0352;0,1270;0,9303;0,940
12,8200;0,0332;0,1524;0,8912;0,905
12,8240;0,0137;0,1935;0,8443;0,866
12,8260;0,0020;0,2150;0,8385;0,866
12,8350;-0,0117;0,2287;0,8385;0,869
12,8440;-0,0215;0,2424;0,8541;0,888
12,8540;-0,0293;0,2482;0,8717;0,907
12,8660;-0,0235;0,2443;0,9088;0,941
12,8740;-0,0215;0,2306;0,9186;0,947
12,8840;-0,0176;0,2169;0,9323;0,957
12,8950;-0,0156;0,2130;0,9499;0,974
12,9170;-0,0235;0,2150;0,9596;0,984
12,9170;-0,0254;0,2150;0,9479;0,972
12,9240;-0,0313;0,2248;0,9420;0,969
12,9340;-0,0352;0,2345;0,9362;0,966
12,9440;-0,0352;0,2365;0,9401;0,970
12,9540;-0,0332;0,2365;0,9420;0,972
12,9640;-0,0313;0,2287;0,9518;0,979
12,9740;-0,0293;0,2209;0,9635;0,989
12,9840;-0,0293;0,1994;0,9753;0,996
12,9940;-0,0293;0,1896;0,9694;0,988
13,0140;-0,0313;0,1857;0,9655;0,984
13,0150;-0,0332;0,1896;0,9655;0,984
13,0240;-0,0410;0,2033;0,9635;0,986
13,0340;-0,0430;0,2072;0,9675;0,990
13,0440;-0,0450;0,2052;0,9753;0,998
13,0540;-0,0430;0,2091;0,9831;1,006
13,0640;-0,0469;0,2209;0,9792;1,005
13,0740;-0,0489;0,2248;0,9753;1,002
13,0840;-0,0489;0,2345;0,9714;1,000
13,0940;-0,0508;0,2463;0,9733;1,005
13,1130;-0,0547;0,2697;0,9577;0,996
13,1140;-0,0528;0,2795;0,9518;0,993
13,1240;-0,0547;0,2834;0,9538;0,996
13,1340;-0,0508;0,2814;0,9635;1,005
13,1450;-0,0430;0,2834;0,9850;1,026
13,1540;-0,0371;0,2814;0,9890;1,029
13,1650;-0,0352;0,2834;0,9987;1,039
13,1740;-0,0313;0,2795;1,0065;1,045
13,1840;-0,0274;0,2775;1,0026;1,041
13,1950;-0,0195;0,2736;1,0026;1,039
13,2140;-0,0137;0,2619;1,0065;1,040
13,2150;-0,0078;0,2541;1,0144;1,046
13,2240;-0,0059;0,2365;1,0378;1,064
13,2340;-0,0117;0,2326;1,0398;1,066
13,2440;-0,0235;0,2228;1,0339;1,058
13,2540;-0,0215;0,2111;1,0319;1,054
13,2640;0,0176;0,2404;1,0124;1,041
13,2740;0,0156;0,2834;0,9675;1,008
13,2840;-0,0039;0,3088;0,9245;0,975
13,2960;-0,0528;0,3147;0,9127;0,967
13,3260;-0,1720;0,3577;0,9225;1,004
13,3270;-0,1857;0,3792;0,9792;1,066
13,3280;-0,1700;0,3577;1,0691;1,140
13,3430;-0,1466;0,2775;1,1590;1,201
13,3460;-0,0821;0,0625;1,3310;1,335
13,3630;-0,0508;-0,0332;1,3838;1,385
13,3650;-0,0078;-0,1075;1,3857;1,390
13,3740;0,0195;-0,1446;1,3603;1,368
13,3840;0,0156;-0,1212;1,2469;1,253
13,4160;-0,0137;-0,0743;1,1824;1,185
13,4170;-0,0391;-0,0117;1,1140;1,115
13,4170;-0,0606;0,0430;1,0593;1,062
13,4280;-0,0919;0,1016;0,9303;0,940
13,4340;-0,0997;0,1134;0,8815;0,894
13,4440;-0,1075;0,1192;0,8463;0,861
13,4540;-0,1134;0,1251;0,8306;0,848
13,4680;-0,1309;0,1290;0,8091;0,830
13,4740;-0,1407;0,1427;0,8033;0,828
13,4840;-0,1524;0,1564;0,7974;0,827
13,4950;-0,1622;0,1720;0,7935;0,828
13,5040;-0,1720;0,1896;0,7876;0,828
13,5300;-0,1642;0,1974;0,7916;0,832
13,5310;-0,1524;0,1935;0,7994;0,836
13,5340;-0,1349;0,1818;0,8150;0,846
13,5440;-0,0977;0,1309;0,8775;0,893
13,5540;-0,0840;0,1094;0,9127;0,923
13,5650;-0,0684;0,0977;0,9303;0,938
13,5740;-0,0567;0,0899;0,9303;0,936
13,5840;-0,0332;0,0801;0,9069;0,911
13,5990;-0,0371;0,0821;0,8854;0,890
13,6040;-0,0371;0,0977;0,8697;0,876
13,6140;-0,0450;0,1114;0,8541;0,863
13,6240;-0,0645;0,1564;0,8443;0,861
13,6410;-0,0782;0,1700;0,8463;0,867
13,6460;-0,0880;0,1798;0,8463;0,870
13,6540;-0,0919;0,1994;0,8619;0,889
13,6680;-0,0938;0,2091;0,8697;0,899
13,6740;-0,0977;0,2130;0,8775;0,908
13,6840;-0,1016;0,2209;0,8834;0,916
13,6940;-0,0958;0,2228;0,9010;0,933
13,7040;-0,0919;0,2189;0,9303;0,960
13,7320;-0,0821;0,2052;0,9557;0,981
13,7340;-0,0743;0,1837;0,9733;0,993
13,7360;-0,0586;0,1661;1,0046;1,020
13,7440;-0,0528;0,1661;1,0105;1,025
13,7540;-0,0450;0,1661;1,0105;1,025
13,7640;-0,0410;0,1661;1,0105;1,025
13,7740;-0,0352;0,1681;0,9968;1,011
13,7840;-0,0332;0,1720;0,9890;1,004
13,7940;-0,0332;0,1720;0,9870;1,002
13,8040;-0,0352;0,1739;0,9831;0,999
13,8290;-0,0371;0,1818;0,9831;1,000
13,8300;-0,0410;0,1818;0,9772;0,995
13,8340;-0,0489;0,1896;0,9753;0,995
13,8440;-0,0508;0,2111;0,9616;0,986
13,8540;-0,0586;0,2248;0,9518;0,980
13,8640;-0,0625;0,2287;0,9460;0,975
13,8740;-0,0606;0,2384;0,9381;0,970
13,8840;-0,0625;0,2482;0,9401;0,974
13,8940;-0,0684;0,2619;0,9460;0,984
13,9040;-0,0665;0,2619;0,9479;0,986
13,9220;-0,0665;0,2697;0,9499;0,990
13,9280;-0,0665;0,2775;0,9518;0,994
13,9370;-0,0645;0,2814;0,9557;0,998
13,9440;-0,0625;0,2814;0,9596;1,002
13,9590;-0,0704;0,2834;0,9714;1,014
13,9650;-0,0665;0,2893;0,9831;1,027
13,9740;-0,0625;0,2756;1,0124;1,051
13,9840;-0,0586;0,2619;1,0280;1,062
13,9940;-0,0528;0,2502;1,0398;1,071
14,0040;-0,0508;0,2424;1,0495;1,078
14,0220;-0,0469;0,2326;1,0574;1,084
14,0280;-0,0508;0,2306;1,0593;1,085
14,0380;-0,0586;0,2287;1,0632;1,089
14,0440;-0,0625;0,2248;1,0671;1,092
14,0540;-0,0547;0,2013;1,1023;1,122
14,0640;-0,0352;0,1759;1,1375;1,152
14,0740;-0,0215;0,1622;1,1903;1,201
14,0840;0,0059;0,1681;1,2235;1,235
14,0940;0,0332;0,2033;1,1609;1,179
14,1040;0,0293;0,2384;1,0789;1,105
14,1400;0,0020;0,2697;1,0144;1,050
14,1400;-0,0293;0,2814;0,9948;1,034
14,1440;-0,1036;0,2893;1,0534;1,097
14,1450;-0,1212;0,2756;1,1004;1,141
14,1540;-0,1251;0,2365;1,1355;1,167
14,1640;-0,1290;0,1857;1,1707;1,192
14,1740;-0,1329;0,0938;1,2020;1,213
14,1840;-0,1251;0,0704;1,2020;1,211
14,1940;-0,1134;0,0567;1,1707;1,178
14,2040;-0,1055;0,0586;1,1062;1,113
14,2220;-0,0782;0,0821;0,9655;0,972
14,2260;-0,0567;0,0938;0,9030;0,910
14,2380;-0,0410;0,1114;0,8463;0,855
14,2460;-0,0313;0,1309;0,7857;0,797
14,2550;-0,0078;0,1661;0,6977;0,717
14,2650;-0,0078;0,1739;0,6665;0,689
14,2740;-0,0117;0,1837;0,6626;0,688
14,2840;-0,0254;0,1974;0,6684;0,697
14,2940;-0,0743;0,2228;0,7153;0,753
14,3040;-0,0997;0,2345;0,7446;0,787
14,3240;-0,1212;0,2365;0,7798;0,824
14,3280;-0,1270;0,2306;0,8189;0,860
14,3370;-0,1094;0,1857;0,8912;0,917
14,3460;-0,0997;0,1700;0,9205;0,941
14,3540;-0,0880;0,1583;0,9381;0,955
14,3660;-0,0762;0,1524;0,9538;0,969
14,3740;-0,0528;0,1329;0,9694;0,980
14,3840;-0,0450;0,1270;0,9655;0,975
14,3950;-0,0313;0,1212;0,9577;0,966
14,4040;-0,0254;0,1251;0,9479;0,956
14,4250;-0,0274;0,1524;0,9186;0,932
14,4260;-0,0352;0,1700;0,9030;0,919
14,4420;-0,0352;0,1837;0,8912;0,911
14,4550;-0,0391;0,1974;0,8815;0,904
14,4560;-0,0508;0,2091;0,8795;0,905
14,5240;-0,0489;0,2150;0,8834;0,911
14,5250;-0,0410;0,2228;0,8834;0,912
14,5250;-0,0371;0,2267;0,8795;0,909
14,5260;-0,0254;0,2326;0,8639;0,895
14,5270;-0,0215;0,2384;0,8678;0,900
14,5280;-0,0195;0,2424;0,8678;0,901
14,5310;-0,0137;0,2580;0,8893;0,926
14,5340;-0,0078;0,2639;0,9010;0,939
14,5440;-0,0098;0,2580;0,9010;0,937
14,5560;-0,0078;0,2560;0,9049;0,940
14,5700;-0,0078;0,2580;0,9147;0,950
14,5740;-0,0117;0,2599;0,9577;0,992
14,5840;-0,0117;0,2580;0,9890;1,022
14,5940;-0,0137;0,2502;1,0085;1,039
14,6060;-0,0176;0,2502;1,0222;1,052
14,6270;-0,0215;0,2521;1,0359;1,066
14,6300;-0,0254;0,2560;1,0398;1,071
14,6400;-0,0274;0,2619;1,0359;1,069
14,6440;-0,0274;0,2639;1,0319;1,065
14,6550;-0,0235;0,2736;0,9968;1,034
14,6650;-0,0215;0,2795;0,9733;1,013
14,6740;-0,0137;0,2853;0,9518;0,994
14,6850;-0,0117;0,2873;0,9381;0,981
14,6940;-0,0020;0,2893;0,9284;0,972
14,7040;-0,0039;0,2932;0,9303;0,975
14,7240;0,0000;0,3029;0,9323;0,980
14,7250;-0,0020;0,3068;0,9460;0,994
14,7370;0,0020;0,2951;0,9538;0,998
14,7440;0,0039;0,2932;0,9616;1,005
14,7540;0,0000;0,2912;0,9675;1,010
14,7640;-0,0020;0,2912;0,9811;1,023
14,7740;-0,0059;0,2678;1,0144;1,049
14,7840;-0,0078;0,2560;1,0359;1,067
14,7940;-0,0098;0,2482;1,0515;1,080
14,8040;-0,0059;0,2365;1,0534;1,080
14,8320;0,0137;0,2424;1,0300;1,058
14,8340;0,0059;0,2775;0,9929;1,031
14,8360;-0,0215;0,3127;0,9557;1,006
14,8440;-0,0528;0,3303;0,9420;1,000
14,8540;-0,1055;0,3518;0,9831;1,049
14,8650;-0,1192;0,3616;1,0183;1,087
14,8740;-0,1075;0,3538;1,0534;1,116
14,8840;-0,0840;0,3127;1,0886;1,136
14,8940;-0,0528;0,1915;1,1688;1,186
14,9040;-0,0332;0,1485;1,2059;1,215
14,9240;-0,0137;0,1036;1,2450;1,249
14,9250;-0,0059;0,0684;1,2763;1,278
14,9360;0,0000;0,0352;1,2958;1,296
14,9440;-0,0020;0,0293;1,2821;1,282
14,9550;-0,0137;0,0274;1,2548;1,255
14,9660;-0,0508;0,0782;1,1649;1,169
14,9740;-0,0723;0,1055;1,1062;1,114
14,9840;-0,0860;0,1270;1,0378;1,049
14,9940;-0,0840;0,1407;0,9714;0,985
15,0050;-0,0723;0,1309;0,8756;0,888
15,0230;-0,0625;0,1231;0,8228;0,834
15,0280;-0,0567;0,1290;0,7759;0,789
15,0380;-0,0586;0,1427;0,7446;0,760
15,0440;-0,0958;0,1896;0,7134;0,744
15,0540;-0,1134;0,2169;0,7075;0,749
15,0650;-0,1251;0,2365;0,7056;0,755
15,0740;-0,1368;0,2443;0,7056;0,759
15,0840;-0,1446;0,2248;0,7407;0,787
15,0950;-0,1368;0,2033;0,7818;0,819
15,1040;-0,1251;0,1720;0,8248;0,852
15,1230;-0,1134;0,1505;0,8678;0,888
15,1260;-0,0938;0,1075;0,9323;0,943
15,1380;-0,0860;0,0938;0,9420;0,951
15,1450;-0,0782;0,0840;0,9362;0,943
15,1540;-0,0684;0,0782;0,9342;0,940
15,1660;-0,0762;0,1016;0,9166;0,925
15,1740;-0,0762;0,1212;0,9010;0,912
15,1840;-0,0801;0,1388;0,8854;0,900
15,1940;-0,0860;0,1505;0,8736;0,891
15,2040;-0,1094;0,1720;0,8717;0,895
15,2330;-0,1153;0,1837;0,8756;0,902
15,2350;-0,1251;0,1994;0,8775;0,909
15,2360;-0,1251;0,1994;0,8775;0,909
15,2450;-0,1270;0,2209;0,8717;0,908
15,2540;-0,1212;0,2228;0,8639;0,900
15,2640;-0,1094;0,2189;0,8580;0,892
15,2740;-0,1016;0,2189;0,8580;0,891
15,2840;-0,0860;0,2072;0,8834;0,911
15,2980;-0,0782;0,2072;0,9030;0,930
15,3040;-0,0743;0,2013;0,9225;0,947
15,3140;-0,0762;0,2013;0,9420;0,966
15,3240;-0,0762;0,2150;0,9557;0,983
15,3460;-0,0743;0,2228;0,9577;0,986
15,3470;-0,0782;0,2267;0,9538;0,983
15,3540;-0,0821;0,2345;0,9499;0,982
15,3670;-0,0919;0,2541;0,9538;0,991
15,3740;-0,0919;0,2619;0,9596;0,999
15,3840;-0,0938;0,2639;0,9596;1,000
15,3940;-0,0938;0,2678;0,9577;0,999
15,4040;-0,0938;0,2697;0,9772;1,018
15,4230;-0,0919;0,2697;0,9929;1,033
15,4260;-0,0899;0,2678;1,0026;1,042
15,4370;-0,0899;0,2678;1,0085;1,047
15,4440;-0,0880;0,2736;1,0124;1,052
15,4540;-0,0840;0,2775;1,0144;1,055
15,4680;-0,0840;0,2775;1,0105;1,051
15,4850;-0,0860;0,2775;1,0105;1,051
15,4860;-0,0860;0,2697;1,0261;1,064
15,4950;-0,0840;0,2580;1,0437;1,078
15,5040;-0,0880;0,2482;1,0730;1,105
15,5240;-0,0919;0,2345;1,1062;1,135
15,5260;-0,0899;0,2091;1,2059;1,227
15,5350;-0,0860;0,1954;1,2723;1,290
15,5440;-0,0919;0,1935;1,2958;1,313
15,5540;-0,0782;0,2013;1,3056;1,323
15,5650;-0,0059;0,2287;1,1961;1,218
15,5740;0,0293;0,2639;1,0808;1,113
15,5850;0,0215;0,2990;0,9596;1,005
15,5940;0,0137;0,3459;0,8463;0,914
15,6040;-0,0645;0,3928;0,8267;0,918
15,6230;-0,1270;0,3655;0,9069;0,986
15,6250;-0,1622;0,3029;1,0085;1,065
15,6340;-0,1642;0,2345;1,1043;1,141
15,6450;-0,1427;0,0880;1,3271;1,338
15,6550;-0,1368;0,0020;1,4150;1,422
15,6640;-0,1231;-0,0528;1,4365;1,443
15,6740;-0,1036;-0,0704;1,4052;1,411
15,6840;-0,0762;-0,0410;1,1785;1,182
15,6940;-0,0684;-0,0117;1,0534;1,056
15,7040;-0,0606;0,0254;0,9440;0,946
15,7140;-0,0450;0,0782;0,8424;0,847
15,7250;-0,0332;0,1700;0,6860;0,708
15,7340;-0,0254;0,2013;0,6586;0,689
15,7440;-0,0391;0,2091;0,6411;0,675
15,7630;-0,0528;0,2150;0,6332;0,671
15,7640;-0,1016;0,2072;0,6782;0,716
15,7760;-0,1231;0,2013;0,7349;0,772
15,7840;-0,1388;0,1896;0,8013;0,835
15,7950;-0,1446;0,1681;0,8756;0,903
15,8040;-0,1388;0,1036;1,0046;1,019
15,8140;-0,1290;0,0840;1,0437;1,055
15,8240;-0,1173;0,0762;1,0671;1,076
15,8400;-0,1075;0,0782;1,0691;1,077
15,8460;-0,0880;0,0958;1,0241;1,032
15,8580;-0,0801;0,1094;0,9753;0,985
15,8670;-0,0782;0,1290;0,9186;0,931
15,8740;-0,0723;0,1485;0,8678;0,883
15,8840;-0,0665;0,1700;0,7955;0,816
15,8940;-0,0684;0,1837;0,7798;0,804
15,9050;-0,0625;0,2033;0,7661;0,795
15,9140;-0,0625;0,2169;0,7603;0,793
15,9240;-0,0586;0,2189;0,7701;0,803
15,9400;-0,0625;0,2169;0,7857;0,817
15,9440;-0,0586;0,2189;0,7994;0,831
15,9540;-0,0547;0,2267;0,8150;0,848
15,9640;-0,0528;0,2306;0,8404;0,873
15,9740;-0,0508;0,2326;0,8600;0,892
15,9840;-0,0508;0,2404;0,8834;0,917
15,9990;-0,0489;0,2404;0,9030;0,936
16,0040;-0,0410;0,2306;0,9362;0,965
16,0190;-0,0352;0,2267;0,9440;0,971
16,0260;-0,0313;0,2228;0,9342;0,961
16,0400;-0,0313;0,2248;0,9245;0,952
16,0440;-0,0313;0,2463;0,9049;0,938
16,0540;-0,0313;0,2599;0,8971;0,935
16,0660;-0,0313;0,2717;0,8932;0,934
16,0740;-0,0313;0,2814;0,8932;0,937
16,0840;-0,0215;0,3029;0,9030;0,953
16,0950;-0,0098;0,3010;0,9069;0,956
16,1040;0,0020;0,2932;0,9205;0,966
16,1140;0,0137;0,2853;0,9401;0,983
16,1240;0,0215;0,2775;0,9557;0,995
16,1340;0,0235;0,2873;0,9577;1,000
16,1450;0,0137;0,2951;0,9557;1,000
16,1580;0,0020;0,2990;0,9596;1,005
16,1660;-0,0020;0,3049;0,9831;1,029
16,1740;-0,0059;0,3029;1,0007;1,046
16,1900;-0,0039;0,3010;1,0046;1,049
16,1940;0,0039;0,2912;1,0144;1,055
16,2040;0,0156;0,2678;1,0378;1,072
16,2140;0,0156;0,2580;1,0359;1,068
16,2240;0,0176;0,2580;1,0261;1,058
16,2350;0,0156;0,2697;1,0202;1,055
16,2440;-0,0020;0,2756;1,0085;1,045
16,2570;-0,0156;0,2775;1,0144;1,052
16,2720;-0,0274;0,2619;1,0241;1,057
16,2740;-0,0352;0,2424;1,0437;1,072
16,2870;-0,0371;0,2091;1,0925;1,113
16,2940;-0,0293;0,1915;1,1101;1,127
16,3040;-0,0254;0,1759;1,1121;1,126
16,3140;-0,0059;0,2072;1,0398;1,060
16,3240;-0,0254;0,2424;0,9772;1,007
16,3390;-0,0665;0,2678;0,9245;0,965
16,3440;-0,1114;0,3010;0,9088;0,964
16,3540;-0,1661;0,3655;0,9088;0,994
16,3670;-0,1603;0,3557;0,9303;1,009
16,3740;-0,1290;0,2814;0,9870;1,034
16,3840;-0,1075;0,1759;1,0730;1,093
16,3940;-0,0508;0,0098;1,2743;1,275
16,4040;-0,0254;-0,0684;1,3583;1,360
16,4140;-0,0117;-0,1094;1,4013;1,406
16,4240;-0,0254;-0,1212;1,4404;1,446
16,4430;-0,0665;-0,0254;1,2743;1,276
16,4460;-0,0860;0,0586;1,1434;1,148
16,4540;-0,0977;0,1309;1,0417;1,054
16,4700;-0,1173;0,1700;0,9792;1,001
16,4780;-0,1153;0,1915;0,8932;0,921
16,4850;-0,1055;0,1857;0,8834;0,909
16,4940;-0,0997;0,1739;0,8756;0,898
16,5040;-0,0997;0,1661;0,8795;0,901
16,5140;-0,0958;0,1681;0,8619;0,883
16,5240;-0,0977;0,1759;0,8482;0,872
16,5400;-0,0977;0,1818;0,8365;0,862
16,5440;-0,0938;0,1818;0,8404;0,865
16,5620;-0,0782;0,1700;0,8834;0,903
16,5730;-0,0723;0,1603;0,9030;0,920
16,5740;-0,0645;0,1446;0,9205;0,934
16,5840;-0,0528;0,1349;0,9342;0,945
16,5960;-0,0293;0,1114;0,9557;0,963
16,6040;-0,0215;0,1055;0,9460;0,952
16,6140;-0,0195;0,1114;0,9147;0,922
16,6240;-0,0137;0,1231;0,8912;0,900
16,6500;-0,0215;0,1583;0,8463;0,861
16,6520;-0,0332;0,1661;0,8326;0,850
16,6540;-0,0430;0,1720;0,8189;0,838
16,6650;-0,0489;0,1798;0,8091;0,830
16,6740;-0,0625;0,2072;0,8306;0,858
16,6850;-0,0645;0,2072;0,8404;0,868
16,6950;-0,0645;0,2052;0,8600;0,886
16,7040;-0,0645;0,2072;0,8795;0,906
16,7150;-0,0586;0,2072;0,8854;0,911
16,7240;-0,0528;0,2091;0,8756;0,902
16,7400;-0,0508;0,2130;0,8678;0,895
16,7440;-0,0469;0,2150;0,8736;0,901
16,7540;-0,0430;0,2209;0,8912;0,919
16,7670;-0,0410;0,2209;0,9147;0,942
16,7740;-0,0410;0,2130;0,9303;0,955
16,7840;-0,0371;0,2033;0,9460;0,968
16,7950;-0,0293;0,1896;0,9655;0,984
16,8040;-0,0293;0,1876;0,9714;0,990
